date,volume,vw,open,close,high,low,t,n
2024-02-22 05:00:00,286371.0,270.8961,267.58,271.54,272.305,267.38,1708578000000,13130
2024-02-23 05:00:00,225017.0,271.0177,272.87,270.63,273.72,268.99,1708664400000,10717
2024-02-26 05:00:00,321895.0,272.3903,272.15,271.59,274.27,270.82,1708923600000,12358
2024-02-27 05:00:00,841681.0,272.106,273.51,271.82,273.6199,265.32,1709010000000,21020
2024-02-28 05:00:00,2658652.0,302.902,280.7,309.22,318.9,275.0,1709096400000,54468
2024-02-29 05:00:00,1501521.0,306.2115,309.22,307.37,311.04,299.07,1709182800000,30819
2024-03-01 05:00:00,893744.0,310.3857,303.0,314.25,314.49,302.24,1709269200000,21958
2024-03-04 05:00:00,928051.0,320.5778,316.0,319.88,325.63,314.95,1709528400000,25127
2024-03-05 05:00:00,620357.0,314.6941,319.48,315.1,319.81,311.94,1709614800000,19240
2024-03-06 05:00:00,467822.0,314.6198,315.01,314.97,318.0,310.25,1709701200000,15862
2024-03-07 05:00:00,363380.0,315.5455,315.1,315.13,317.99,313.96,1709787600000,12396
2024-03-08 05:00:00,432294.0,314.026,315.13,312.79,320.755,308.83,1709874000000,20508
2024-03-11 04:00:00,447521.0,311.0964,310.94,310.93,313.5,308.8342,1710129600000,13962
2024-03-12 04:00:00,400544.0,309.7313,309.85,311.37,312.07,305.92,1710216000000,13021
2024-03-13 04:00:00,603412.0,307.1876,311.56,306.78,312.55,304.52,1710302400000,14587
2024-03-14 04:00:00,427555.0,306.3029,307.43,306.43,310.8524,304.75,1710388800000,14277
2024-03-15 04:00:00,1568802.0,307.5257,304.18,307.65,309.695,304.18,1710475200000,13584
2024-03-18 04:00:00,456017.0,308.9634,310.7,308.45,311.995,307.1,1710734400000,12203
2024-03-19 04:00:00,410914.0,311.1019,308.45,312.13,312.91,306.32,1710820800000,10678
2024-03-20 04:00:00,298598.0,312.0979,312.45,314.28,314.507,308.62,1710907200000,9839
2024-03-21 04:00:00,279094.0,316.4031,316.56,316.09,319.12,314.63,1710993600000,10557
2024-03-22 04:00:00,377993.0,314.9012,318.18,316.32,318.18,312.34,1711080000000,9349
2024-03-25 04:00:00,629906.0,315.6938,316.5,315.47,317.53,313.84,1711339200000,10991
2024-03-26 04:00:00,433787.0,318.5799,315.47,319.14,320.555,314.745,1711425600000,16203
2024-03-27 04:00:00,401505.0,315.9561,321.04,315.64,321.77,314.17,1711512000000,12713
2024-03-28 04:00:00,357827.0,313.4477,316.97,312.88,316.97,311.85,1711598400000,12458
2024-04-01 04:00:00,318067.0,311.4896,314.34,311.37,314.77,309.955,1711944000000,9505
2024-04-02 04:00:00,340295.0,308.4929,309.35,309.36,310.12,304.8,1712030400000,12595
2024-04-03 04:00:00,344737.0,309.496,308.19,309.1,311.675,308.19,1712116800000,13072
2024-04-04 04:00:00,272689.0,310.3843,312.12,306.83,315.6099,306.61,1712203200000,10939
2024-04-05 04:00:00,183819.0,310.0913,306.82,309.9,312.25,306.5629,1712289600000,7916
2024-04-08 04:00:00,286498.0,311.5625,311.19,311.21,314.2,309.15,1712548800000,9141
2024-04-09 04:00:00,305853.0,309.8982,310.59,311.27,311.44,306.2701,1712635200000,11206
2024-04-10 04:00:00,503003.0,317.2934,308.81,318.26,320.3428,307.86,1712721600000,18377
2024-04-11 04:00:00,705097.0,323.0427,319.39,324.09,329.87,315.4,1712808000000,23911
2024-04-12 04:00:00,548345.0,315.1093,322.23,310.81,323.5,310.25,1712894400000,18072
2024-04-15 04:00:00,354919.0,305.9036,317.17,303.31,317.17,301.55,1713153600000,16337
2024-04-16 04:00:00,524493.0,300.7524,302.0,300.31,303.435,295.095,1713240000000,16301
2024-04-17 04:00:00,603407.0,299.8829,301.37,299.82,302.5498,296.725,1713326400000,14305
2024-04-18 04:00:00,593714.0,299.0631,300.0,297.59,303.5126,297.3,1713412800000,12379
2024-04-19 04:00:00,551405.0,293.8884,299.18,293.605,299.53,291.35,1713499200000,16671
2024-04-22 04:00:00,513484.0,293.9891,294.86,293.8,296.88,291.395,1713758400000,11725
2024-04-23 04:00:00,486651.0,300.8561,296.71,301.56,302.57,295.35,1713844800000,15459
2024-04-24 04:00:00,524753.0,304.1356,304.07,302.41,308.115,302.29,1713931200000,15415
2024-04-25 04:00:00,305981.0,305.1641,300.99,306.24,308.83,297.93,1714017600000,13033
2024-04-26 04:00:00,300741.0,309.2833,306.57,308.23,311.865,306.57,1714104000000,10819
2024-04-29 04:00:00,340642.0,312.1883,308.24,313.3,313.59,307.25,1714363200000,10153
2024-04-30 04:00:00,596201.0,313.2748,311.31,313.66,314.78,309.2037,1714449600000,16649
2024-05-01 04:00:00,693734.0,312.0191,312.18,311.57,316.0,309.11,1714536000000,18985
2024-05-02 04:00:00,456870.0,315.9654,313.22,316.75,318.19,310.93,1714622400000,15655
2024-05-03 04:00:00,279175.0,318.814,319.24,318.55,321.0,316.64,1714708800000,12700
2024-05-06 04:00:00,773695.0,325.5598,322.0,327.64,329.175,321.4632,1714968000000,24868
2024-05-07 04:00:00,1021711.0,312.267,312.82,312.73,317.5,304.86,1715054400000,30823
2024-05-08 04:00:00,480370.0,312.8415,312.55,311.86,316.32,309.53,1715140800000,16224
2024-05-09 04:00:00,699269.0,309.8632,310.64,309.09,313.6299,307.8,1715227200000,18632
2024-05-10 04:00:00,474003.0,304.6036,309.38,303.43,309.7046,303.32,1715313600000,17571
2024-05-13 04:00:00,507020.0,301.8232,303.88,300.23,305.105,300.03,1715572800000,16535
2024-05-14 04:00:00,998277.0,294.8701,299.01,296.46,299.01,290.66,1715659200000,29030
2024-05-15 04:00:00,683079.0,294.7372,299.24,293.95,300.0,292.785,1715745600000,22270
2024-05-16 04:00:00,536283.0,290.5413,293.6,290.44,294.16,288.38,1715832000000,17400
2024-05-17 04:00:00,513386.0,288.7152,292.45,288.79,292.6,286.68,1715918400000,16082
2024-05-20 04:00:00,524607.0,291.2558,289.92,292.03,292.8854,288.19,1716177600000,18045
2024-05-21 04:00:00,661906.0,287.2695,291.87,287.95,291.985,285.06,1716264000000,20794
2024-05-22 04:00:00,972108.0,284.928,288.48,284.87,289.68,282.1001,1716350400000,22664
2024-05-23 04:00:00,818051.0,281.0894,285.0,279.99,286.27,279.1872,1716436800000,20537
2024-05-24 04:00:00,411002.0,284.1451,280.48,285.63,285.78,279.0,1716523200000,15098
2024-05-28 04:00:00,522224.0,287.079,286.04,288.2,288.2,284.2301,1716868800000,17034
2024-05-29 04:00:00,471638.0,285.4917,285.2,284.19,288.4,283.5,1716955200000,17005
2024-05-30 04:00:00,340357.0,282.24,284.46,281.73,286.16,280.26,1717041600000,12177
2024-05-31 04:00:00,731113.0,280.1915,281.72,281.67,283.0,275.1923,1717128000000,14534
2024-06-03 04:00:00,401429.0,278.1932,281.35,278.53,283.0,275.79,1717387200000,14907
2024-06-04 04:00:00,399003.0,275.6413,277.73,276.22,278.55,273.52,1717473600000,15734
2024-06-05 04:00:00,476734.0,281.0166,278.56,282.13,282.28,276.2301,1717560000000,13766
2024-06-06 04:00:00,381819.0,278.6535,282.13,279.15,283.4799,276.92,1717646400000,16230
2024-06-07 04:00:00,331315.0,280.4369,279.57,280.5,282.6,278.2435,1717732800000,11740
2024-06-10 04:00:00,421913.0,284.6868,280.08,285.4,286.81,280.08,1717992000000,15110
2024-06-11 04:00:00,407377.0,285.9445,285.33,287.01,287.06,283.33,1718078400000,12209
2024-06-12 04:00:00,546269.0,295.0615,290.01,295.84,297.24,288.9,1718164800000,16737
2024-06-13 04:00:00,383721.0,294.0579,295.62,293.48,297.78,292.29,1718251200000,11032
2024-06-14 04:00:00,401104.0,291.725,292.0,292.33,294.3616,287.23,1718337600000,12696
2024-06-17 04:00:00,413517.0,295.0447,292.51,297.17,297.38,290.1901,1718596800000,15399
2024-06-18 04:00:00,362426.0,295.624,297.48,293.52,300.85,292.04,1718683200000,14694
2024-06-20 04:00:00,366198.0,293.33,294.61,293.14,296.8,290.38,1718856000000,12265
2024-06-21 04:00:00,910181.0,289.9375,293.22,291.15,293.22,282.89,1718942400000,15939
2024-06-24 04:00:00,705096.0,293.3376,291.93,292.7,296.62,290.375,1719201600000,15025
2024-06-25 04:00:00,476894.0,292.3946,293.19,292.63,294.49,290.63,1719288000000,11362
2024-06-26 04:00:00,350337.0,291.8354,292.04,292.88,293.32,288.685,1719374400000,11369
2024-06-27 04:00:00,438639.0,296.6132,292.67,298.35,298.4,290.8,1719460800000,13378
2024-06-28 04:00:00,1083370.0,295.9405,300.0,294.24,304.56,293.58,1719547200000,16682
2024-07-01 04:00:00,332214.0,289.3443,296.56,289.21,296.56,287.19,1719806400000,13207
2024-07-02 04:00:00,347578.0,291.2945,288.25,293.18,293.595,286.51,1719892800000,10850
2024-07-03 04:00:00,175280.0,296.2538,294.05,296.56,297.32,292.8,1719979200000,6447
2024-07-05 04:00:00,174432.0,297.0485,296.91,298.38,298.69,294.144,1720152000000,8206
2024-07-08 04:00:00,372076.0,302.2531,299.77,302.48,303.53,299.19,1720411200000,11186
2024-07-09 04:00:00,398554.0,302.4026,304.37,298.51,306.35,298.36,1720497600000,12526
2024-07-10 04:00:00,365715.0,294.4109,299.0,293.29,299.72,292.99,1720584000000,12870
2024-07-11 04:00:00,528399.0,291.7887,293.73,291.16,295.0,290.02,1720670400000,12510
2024-07-12 04:00:00,289565.0,293.5892,292.24,292.66,296.98,290.0801,1720756800000,10505
2024-07-15 04:00:00,642367.0,305.8227,294.77,308.64,308.9,293.02,1721016000000,19611
2024-07-16 04:00:00,698760.0,316.9532,311.02,319.43,319.8,311.02,1721102400000,20990
2024-07-17 04:00:00,680566.0,319.9775,321.2,317.78,326.32,315.35,1721188800000,19497
2024-07-18 04:00:00,577149.0,309.2228,318.0,305.67,319.5016,303.7,1721275200000,17852
2024-07-19 04:00:00,269770.0,307.8856,307.93,308.45,310.49,303.62,1721361600000,9044
2024-07-22 04:00:00,455994.0,313.7426,310.5,316.76,317.0,306.81,1721620800000,14086
2024-07-23 04:00:00,763156.0,321.4127,318.0,319.55,324.86,317.51,1721707200000,17071
2024-07-24 04:00:00,450972.0,315.18,318.02,313.11,318.88,310.01,1721793600000,14096
2024-07-25 04:00:00,379094.0,312.0596,312.45,310.81,316.8399,307.99,1721880000000,11042
2024-07-26 04:00:00,347882.0,310.7232,314.07,310.59,314.07,308.01,1721966400000,11806
2024-07-29 04:00:00,271271.0,309.881,312.4,309.0,312.4,307.65,1722225600000,10949
2024-07-30 04:00:00,350218.0,306.3441,309.96,304.72,314.365,304.48,1722312000000,11590
2024-07-31 04:00:00,662384.0,302.541,307.49,300.01,308.56,298.9985,1722398400000,17660
2024-08-01 04:00:00,872771.0,298.517,300.0,299.63,302.7173,296.0893,1722484800000,19704
2024-08-02 04:00:00,929302.0,291.0299,294.1,292.36,295.36,287.14,1722571200000,21211
2024-08-05 04:00:00,684589.0,286.5801,279.64,286.16,291.75,279.02,1722830400000,18978
2024-08-06 04:00:00,1070740.0,294.4751,289.4,295.0,298.7,286.19,1722916800000,25387
2024-08-07 04:00:00,3407135.0,350.251,330.0,349.24,367.95,323.885,1723003200000,66685
2024-08-08 04:00:00,1518758.0,364.1491,350.9,368.46,371.99,344.0,1723089600000,34717
2024-08-09 04:00:00,997595.0,364.8833,367.27,365.0,370.355,359.31,1723176000000,27222
2024-08-12 04:00:00,545538.0,369.5047,368.1,368.03,375.9499,366.14,1723435200000,18445
2024-08-13 04:00:00,516315.0,367.7307,368.03,368.97,370.8227,364.78,1723521600000,15997
2024-08-14 04:00:00,400289.0,370.1553,368.8,370.57,371.93,365.99,1723608000000,13969
2024-08-15 04:00:00,495368.0,374.024,366.15,373.69,378.2467,366.15,1723694400000,16946
2024-08-16 04:00:00,486333.0,374.1501,374.99,373.69,377.19,372.0,1723780800000,13669
2024-08-19 04:00:00,430156.0,373.0043,373.75,373.07,376.4225,370.96,1724040000000,14270
2024-08-20 04:00:00,345737.0,372.6788,374.45,373.05,375.7304,370.04,1724126400000,11191
2024-08-21 04:00:00,573401.0,374.277,373.06,375.1,378.89,371.45,1724212800000,13151
2024-08-22 04:00:00,295606.0,373.5515,375.94,372.69,377.25,372.44,1724299200000,12928
2024-08-23 04:00:00,464467.0,371.7783,375.69,370.7,376.0478,369.4343,1724385600000,15640
2024-08-26 04:00:00,568496.0,362.0327,369.11,360.49,370.64,358.1,1724644800000,20570
2024-08-27 04:00:00,286028.0,362.5959,360.49,363.43,364.455,357.85,1724731200000,12127
2024-08-28 04:00:00,323710.0,363.1735,363.43,362.45,368.13,361.59,1724817600000,9316
2024-08-29 04:00:00,316831.0,364.2609,364.03,362.0,368.86,361.97,1724904000000,10652
2024-08-30 04:00:00,454912.0,364.3862,363.13,364.97,366.275,361.44,1724990400000,12755
2024-09-03 04:00:00,584912.0,356.1901,361.35,355.16,363.22,354.52,1725336000000,18188
2024-09-04 04:00:00,681086.0,354.3463,351.72,355.35,356.7299,349.02,1725422400000,15500
2024-09-05 04:00:00,236479.0,354.3443,353.53,354.86,356.34,352.11,1725508800000,10077
2024-09-06 04:00:00,509150.0,352.4446,356.42,354.62,357.5,346.71,1725595200000,14431
2024-09-09 04:00:00,755959.0,365.4711,358.61,364.39,369.44,358.61,1725854400000,20613
2024-09-10 04:00:00,324778.0,359.8987,364.89,359.35,366.98,357.105,1725940800000,13213
2024-09-11 04:00:00,471546.0,360.9955,357.82,361.71,364.485,353.91,1726027200000,14584
2024-09-12 04:00:00,976901.0,379.0667,364.88,384.51,384.73,364.6,1726113600000,29673
2024-09-13 04:00:00,506481.0,381.1234,382.98,379.61,385.0,375.71,1726200000000,18529
2024-09-16 04:00:00,480096.0,384.3052,380.99,385.77,386.54,379.98,1726459200000,15974
2024-09-17 04:00:00,379075.0,381.2454,384.03,382.57,386.1399,376.5301,1726545600000,16255
2024-09-18 04:00:00,402101.0,383.5162,383.5,383.01,387.61,380.505,1726632000000,15808
2024-09-19 04:00:00,461850.0,389.1456,390.0,389.74,391.55,383.03,1726718400000,15311
2024-09-20 04:00:00,1202603.0,392.138,387.07,393.29,393.58,387.06,1726804800000,14441
2024-09-23 04:00:00,473099.0,395.1137,394.29,393.94,397.32,392.0,1727064000000,17076
2024-09-24 04:00:00,279634.0,392.1202,395.59,393.66,395.69,388.355,1727150400000,12228
2024-09-25 04:00:00,534495.0,394.9378,394.39,395.26,395.8,392.02,1727236800000,12168
2024-09-26 04:00:00,449069.0,395.4591,396.23,393.25,398.74,391.97,1727323200000,17831
2024-09-27 04:00:00,400734.0,393.7279,394.12,395.34,395.59,388.37,1727409600000,11116
2024-09-30 04:00:00,548958.0,398.3605,395.5,399.6,400.33,394.24,1727668800000,13279
2024-10-01 04:00:00,749293.0,399.3261,399.87,399.22,400.78,395.37,1727755200000,15915
2024-10-02 04:00:00,588184.0,403.4609,400.0,404.51,405.995,397.53,1727841600000,17321
2024-10-03 04:00:00,927266.0,411.9934,404.17,415.05,415.11,403.16,1727928000000,22471
2024-10-04 04:00:00,612225.0,419.9246,418.0,421.8,422.33,413.68,1728014400000,20147
2024-10-07 04:00:00,682956.0,421.85,421.0,420.83,425.225,416.88,1728273600000,19063
2024-10-08 04:00:00,787479.0,428.1905,424.06,426.99,433.48,420.49,1728360000000,19647
2024-10-09 04:00:00,470903.0,429.7094,424.4,432.14,432.86,422.21,1728446400000,16510
2024-10-10 04:00:00,494195.0,427.517,430.78,428.76,432.91,424.34,1728532800000,14222
2024-10-11 04:00:00,334523.0,434.0731,430.19,434.98,436.55,428.77,1728619200000,13234
2024-10-14 04:00:00,326365.0,438.4974,437.14,437.98,440.89,435.44,1728878400000,14695
2024-10-15 04:00:00,625379.0,431.4367,437.98,434.12,438.0438,424.568,1728964800000,20619
2024-10-16 04:00:00,376100.0,431.9706,433.36,433.83,435.4,428.5,1729051200000,14499
2024-10-17 04:00:00,397469.0,434.8006,436.0,434.48,437.9,432.7344,1729137600000,11619
2024-10-18 04:00:00,228792.0,437.3109,438.78,438.05,438.78,434.0,1729224000000,9923
2024-10-21 04:00:00,335656.0,440.9975,439.0,443.98,444.16,435.29,1729483200000,12136
2024-10-22 04:00:00,624963.0,450.5899,445.1,449.61,455.17,443.44,1729569600000,22991
2024-10-23 04:00:00,389218.0,443.4597,447.52,442.69,449.2035,440.67,1729656000000,14639
2024-10-24 04:00:00,263431.0,443.4007,442.58,443.12,446.7475,438.17,1729742400000,12271
2024-10-25 04:00:00,331952.0,444.6738,446.12,444.52,449.83,442.71,1729828800000,12084
2024-10-28 04:00:00,447236.0,445.6678,449.1,444.77,449.1,443.25,1730088000000,17466
2024-10-29 04:00:00,489050.0,444.9468,444.96,444.0,447.625,443.7,1730174400000,14877
2024-10-30 04:00:00,428115.0,441.0822,443.33,439.0,445.48,438.76,1730260800000,15331
2024-10-31 04:00:00,877593.0,425.7658,435.96,423.5,436.9,422.38,1730347200000,28132
2024-11-01 04:00:00,600627.0,426.5974,426.82,425.84,430.155,424.57,1730433600000,19858
2024-11-04 05:00:00,479013.0,431.7245,425.84,431.57,435.504,424.99,1730696400000,17582
2024-11-05 05:00:00,656281.0,440.5806,433.97,441.09,442.77,433.97,1730782800000,17868
2024-11-06 05:00:00,724186.0,457.4805,459.03,459.52,462.64,450.72,1730869200000,31084
2024-11-07 05:00:00,832567.0,469.3573,465.5,468.75,471.0,462.8109,1730955600000,36172
2024-11-08 05:00:00,3966980.0,578.2373,540.0,603.18,611.88,515.0,1731042000000,98472
2024-11-11 05:00:00,1793148.0,613.8937,611.06,616.14,624.8399,588.02,1731301200000,51453
2024-11-12 05:00:00,1390253.0,597.1756,609.11,595.18,609.355,591.74,1731387600000,44610
2024-11-13 05:00:00,850740.0,606.8086,600.0,601.29,617.1499,599.72,1731474000000,32710
2024-11-14 05:00:00,727328.0,603.1359,601.0,604.56,609.37,592.21,1731560400000,24454
2024-11-15 05:00:00,682856.0,599.0786,599.53,599.35,602.0,594.4228,1731646800000,24876
2024-11-18 05:00:00,669695.0,602.4986,601.04,600.0,610.33,592.0,1731906000000,22432
2024-11-19 05:00:00,1064591.0,611.1179,598.3,610.2,618.0699,598.01,1731992400000,27951
2024-11-20 05:00:00,572570.0,606.5668,609.18,609.82,613.2499,598.95,1732078800000,21771
2024-11-21 05:00:00,885468.0,631.6034,621.99,631.27,640.51,611.0,1732165200000,29997
2024-11-22 05:00:00,699097.0,635.5061,635.5,636.95,641.2,623.505,1732251600000,23679
2024-11-25 05:00:00,1499893.0,619.3817,639.54,619.0,639.99,607.2,1732510800000,36811
2024-11-26 05:00:00,619320.0,627.8136,622.6,632.16,633.0,621.215,1732597200000,24713
2024-11-27 05:00:00,505877.0,631.9306,632.1,634.96,636.365,625.81,1732683600000,20955
2024-11-29 05:00:00,397629.0,646.5474,639.38,646.96,652.225,639.0,1732856400000,17120
2024-12-02 05:00:00,866764.0,638.3913,649.2,636.39,649.3944,634.95,1733115600000,26493
2024-12-03 05:00:00,1383680.0,660.4603,652.82,669.87,675.475,638.0,1733202000000,41843
2024-12-04 05:00:00,925209.0,682.7868,667.09,687.39,689.39,667.09,1733288400000,30656
2024-12-05 05:00:00,732660.0,688.8841,688.01,689.78,695.94,677.4,1733374800000,28933
2024-12-06 05:00:00,938723.0,691.3524,689.73,687.69,698.67,680.242,1733461200000,30464
2024-12-09 05:00:00,1177606.0,646.908,687.69,642.59,687.97,631.0322,1733720400000,48407
2024-12-10 05:00:00,928328.0,639.699,647.22,637.45,659.68,633.31,1733806800000,30914
2024-12-11 05:00:00,639170.0,643.8353,646.68,642.45,651.14,633.8581,1733893200000,25628
2024-12-12 05:00:00,667455.0,642.8028,648.01,636.41,657.7475,635.81,1733979600000,23195
2024-12-13 05:00:00,557664.0,644.693,635.29,644.91,648.91,635.0,1734066000000,25727
2024-12-16 05:00:00,1741642.0,642.2056,652.0,649.3,654.0,603.3322,1734325200000,44967
2024-12-17 05:00:00,1497650.0,637.2727,642.93,635.76,648.6894,632.0,1734411600000,29313
2024-12-18 05:00:00,1614002.0,616.2477,637.0,609.96,638.8747,604.14,1734498000000,31096
2024-12-19 05:00:00,1316458.0,615.8298,620.54,615.68,626.58,608.0,1734584400000,24957
2024-12-20 05:00:00,7032769.0,630.8227,607.95,631.69,633.21,605.095,1734670800000,39739
2024-12-23 05:00:00,626799.0,625.742,634.64,624.14,642.53,616.9701,1734930000000,24522
2024-12-24 05:00:00,260504.0,628.5371,619.67,631.25,631.78,619.07,1735016400000,12342
2024-12-26 05:00:00,526622.0,623.9452,630.0,623.8,630.0,620.96,1735189200000,16234
2024-12-27 05:00:00,392170.0,611.1473,620.95,610.98,622.46,606.55,1735275600000,18698
2024-12-30 05:00:00,649149.0,602.3722,601.2,604.32,607.24,591.14,1735534800000,23775
2024-12-31 05:00:00,510410.0,595.9023,607.17,594.32,607.17,592.28,1735621200000,18943
2025-01-02 05:00:00,517294.0,594.9031,604.07,596.49,612.2548,588.19,1735794000000,23504
2025-01-03 05:00:00,434723.0,602.3442,595.36,601.06,608.9499,594.18,1735880400000,19750
2025-01-06 05:00:00,1614521.0,563.7887,604.4,570.71,606.31,543.475,1736139600000,61358
2025-01-07 05:00:00,935262.0,562.0956,570.72,562.03,573.5,554.76,1736226000000,30783
2025-01-08 05:00:00,590620.0,572.506,565.02,577.34,577.74,559.23,1736312400000,23297
2025-01-10 05:00:00,482918.0,568.801,572.0,570.0,574.83,562.71,1736485200000,23942
2025-01-13 05:00:00,422549.0,565.8413,561.4,568.68,569.33,556.68,1736744400000,18514
2025-01-14 05:00:00,509051.0,579.0408,571.895,579.8,584.23,569.95,1736830800000,20728
2025-01-15 05:00:00,702444.0,582.3331,589.4,580.0,594.84,577.53,1736917200000,26496
2025-01-16 05:00:00,466053.0,586.6713,585.0,585.84,592.22,581.8,1737003600000,19220
2025-01-17 05:00:00,533670.0,595.0247,595.84,593.89,603.0,591.191,1737090000000,22729
2025-01-21 05:00:00,531294.0,603.6145,603.12,605.58,609.5,592.59,1737435600000,24342
2025-01-22 05:00:00,362230.0,607.5183,607.98,607.6,612.14,602.71,1737522000000,18530
2025-01-23 05:00:00,368644.0,610.328,609.59,613.38,614.6,602.8071,1737608400000,20363
2025-01-24 05:00:00,309792.0,609.9885,613.97,610.32,615.5,605.2001,1737694800000,16033
2025-01-27 05:00:00,458568.0,601.8717,597.79,604.68,608.01,587.14,1737954000000,24275
2025-01-28 05:00:00,548338.0,630.1839,606.58,637.53,639.34,604.37,1738040400000,29164
2025-01-29 05:00:00,422611.0,638.6525,640.0,639.97,644.86,632.14,1738126800000,20482
2025-01-30 05:00:00,536822.0,651.0764,646.5,653.43,657.0,643.55,1738213200000,21255
2025-01-31 05:00:00,611693.0,659.5901,655.44,652.18,671.06,649.76,1738299600000,25978
2025-02-03 05:00:00,1001784.0,659.3587,640.75,658.11,671.215,635.5501,1738558800000,31168
2025-02-04 05:00:00,511759.0,661.148,657.14,662.91,674.0,652.58,1738645200000,23542
2025-02-05 05:00:00,459816.0,675.412,662.91,680.52,680.972,662.91,1738731600000,20863
2025-02-06 05:00:00,559451.0,671.7657,680.99,677.4,684.36,661.0,1738818000000,24474
2025-02-07 05:00:00,556216.0,682.2165,680.0,679.24,689.54,677.93,1738904400000,24541
2025-02-10 05:00:00,432548.0,678.5764,684.32,677.85,686.08,672.0,1739163600000,20245
2025-02-11 05:00:00,421665.0,666.0605,678.475,669.26,678.475,656.715,1739250000000,21529
2025-02-12 05:00:00,495922.0,663.1197,656.49,665.08,668.5673,652.26,1739336400000,20979
2025-02-13 05:00:00,356153.0,663.0327,667.75,664.7,671.44,655.0688,1739422800000,18567
2025-02-14 05:00:00,694120.0,676.5552,662.57,683.41,686.17,648.85,1739509200000,28536
2025-02-18 05:00:00,1318703.0,704.7588,694.02,710.01,715.99,691.86,1739854800000,48652
2025-02-19 05:00:00,2319566.0,631.9324,700.0,593.42,705.1,592.76,1739941200000,85097
2025-02-20 05:00:00,2514006.0,538.5147,581.0,541.81,584.0,521.655,1740027600000,85999
2025-02-21 05:00:00,1454542.0,521.8627,551.655,513.22,551.655,510.5339,1740114000000,52833
2025-02-24 05:00:00,1322641.0,503.5276,516.51,499.73,524.35,496.19,1740373200000,45228
2025-02-25 05:00:00,1360330.0,498.994,498.905,496.65,502.2426,480.1767,1740459600000,49248
2025-02-26 05:00:00,2837988.0,577.0065,584.95,572.4,600.99,558.21,1740546000000,78268
2025-02-27 05:00:00,1453907.0,534.6298,575.0,525.44,578.8739,521.7,1740632400000,49889
2025-02-28 05:00:00,1153735.0,525.4978,526.97,528.45,531.36,514.04,1740718800000,33967
2025-03-03 05:00:00,876097.0,529.0232,532.84,525.75,541.75,520.6701,1740978000000,32268
2025-03-04 05:00:00,956405.0,521.727,513.87,528.28,543.41,503.02,1741064400000,38024
2025-03-05 05:00:00,945209.0,532.5955,529.75,534.96,538.98,521.08,1741150800000,26161
2025-03-06 05:00:00,912281.0,504.7026,522.85,499.31,526.19,495.0,1741237200000,33088
2025-03-07 05:00:00,1277984.0,515.8517,500.0,526.4,527.94,500.0,1741323600000,41564
2025-03-10 04:00:00,1359940.0,512.5955,508.39,515.45,522.06,501.85,1741579200000,46516
2025-03-11 04:00:00,975328.0,527.5378,518.26,526.64,539.175,509.0001,1741665600000,32849
2025-03-12 04:00:00,1215839.0,551.4161,540.37,557.89,560.725,539.13,1741752000000,40665
2025-03-13 04:00:00,760807.0,539.8024,558.81,534.56,569.95,530.2203,1741838400000,29276
