date,volume,vw,open,close,high,low,t,n
2024-03-05 05:00:00,719782.0,244.4714,242.42,245.35,245.54,241.22,1709614800000,19294
2024-03-06 05:00:00,684234.0,247.9043,245.34,248.62,248.82,245.01,1709701200000,17886
2024-03-07 05:00:00,682473.0,249.7945,248.47,249.91,250.9,248.26,1709787600000,14517
2024-03-08 05:00:00,943905.0,251.4174,249.43,251.69,252.07,249.4025,1709874000000,16567
2024-03-11 04:00:00,665082.0,251.9128,251.4,252.71,252.85,250.09,1710129600000,19094
2024-03-12 04:00:00,738130.0,254.0917,252.67,254.82,255.52,252.14,1710216000000,16427
2024-03-13 04:00:00,603784.0,254.7084,255.0,255.38,255.69,253.11,1710302400000,15448
2024-03-14 04:00:00,698419.0,254.6961,255.0,254.91,255.71,253.43,1710388800000,17633
2024-03-15 04:00:00,1521432.0,253.2597,251.42,253.17,255.52,250.872,1710475200000,21600
2024-03-18 04:00:00,821459.0,253.9084,251.97,253.69,255.39,250.62,1710734400000,19342
2024-03-19 04:00:00,930454.0,253.4388,254.06,253.86,255.14,252.46,1710820800000,17155
2024-03-20 04:00:00,811987.0,255.1958,253.97,255.87,256.1,253.045,1710907200000,15756
2024-03-21 04:00:00,1409089.0,251.6884,255.69,250.3,255.69,250.13,1710993600000,23166
2024-03-22 04:00:00,1042344.0,247.8059,251.01,246.53,251.39,246.51,1711080000000,21043
2024-03-25 04:00:00,854892.0,245.9012,246.55,245.58,247.2083,245.32,1711339200000,19393
2024-03-26 04:00:00,978608.0,246.5311,245.4,246.23,248.055,244.635,1711425600000,20381
2024-03-27 04:00:00,874328.0,247.1812,247.47,247.79,248.64,245.84,1711512000000,18805
2024-03-28 04:00:00,960721.0,249.8787,249.0,250.04,250.91,247.5,1711598400000,16799
2024-04-01 04:00:00,589857.0,247.4281,249.08,247.18,249.8,246.31,1711944000000,14184
2024-04-02 04:00:00,770802.0,245.8025,248.09,245.36,248.69,244.8025,1712030400000,18972
2024-04-03 04:00:00,644719.0,245.833,245.56,245.37,247.42,245.2015,1712116800000,15381
2024-04-04 04:00:00,1134554.0,241.8998,247.23,240.3,247.23,240.06,1712203200000,22730
2024-04-05 04:00:00,690763.0,244.0872,240.66,243.99,245.96,240.33,1712289600000,20464
2024-04-08 04:00:00,539236.0,243.9476,243.7,244.16,244.33,242.815,1712548800000,16485
2024-04-09 04:00:00,802968.0,243.7133,244.84,244.13,244.95,242.255,1712635200000,20643
2024-04-10 04:00:00,1042461.0,240.039,239.27,240.02,241.99,238.92,1712721600000,22000
2024-04-11 04:00:00,886500.0,238.5325,238.68,238.17,240.08,236.7,1712808000000,20413
2024-04-12 04:00:00,896508.0,235.421,237.46,234.58,238.695,234.0,1712894400000,19150
2024-04-15 04:00:00,766370.0,233.4992,237.38,232.09,237.44,231.88,1713153600000,18946
2024-04-16 04:00:00,757164.0,232.0084,232.0,231.43,233.5939,231.1701,1713240000000,18327
2024-04-17 04:00:00,777390.0,231.0289,232.12,230.52,232.51,230.0803,1713326400000,19128
2024-04-18 04:00:00,980288.0,234.502,233.03,233.99,235.97,233.03,1713412800000,21584
2024-04-19 04:00:00,984297.0,235.9491,235.1,236.57,236.76,233.84,1713499200000,20486
2024-04-22 04:00:00,707120.0,238.4322,238.36,237.52,240.025,237.43,1713758400000,20262
2024-04-23 04:00:00,620895.0,238.048,238.45,237.87,239.12,237.34,1713844800000,18019
2024-04-24 04:00:00,655661.0,236.6743,237.52,236.81,238.0,235.57,1713931200000,16569
2024-04-25 04:00:00,880499.0,236.5573,236.32,236.95,237.57,234.09,1714017600000,23011
2024-04-26 04:00:00,1404187.0,234.6697,236.95,234.11,238.7,232.35,1714104000000,28460
2024-04-29 04:00:00,836417.0,233.455,233.79,233.55,234.32,232.27,1714363200000,20992
2024-04-30 04:00:00,644057.0,234.3834,233.98,234.69,235.17,232.58,1714449600000,18772
2024-05-01 04:00:00,897198.0,238.9099,234.47,238.8,240.998,234.33,1714536000000,28478
2024-05-02 04:00:00,1029430.0,239.0439,238.43,238.54,241.57,237.7,1714622400000,25467
2024-05-03 04:00:00,545286.0,237.7895,237.16,238.72,239.49,235.09,1714708800000,18137
2024-05-06 04:00:00,536914.0,242.1048,240.44,243.01,243.05,238.94,1714968000000,16240
2024-05-07 04:00:00,481795.0,244.432,244.5,245.02,245.09,242.575,1715054400000,16143
2024-05-08 04:00:00,817923.0,245.1253,246.63,245.01,247.0099,244.22,1715140800000,15036
2024-05-09 04:00:00,888018.0,247.0552,244.5,247.56,248.175,244.35,1715227200000,15479
2024-05-10 04:00:00,582177.0,250.4651,248.44,250.82,251.28,248.0,1715313600000,17241
2024-05-13 04:00:00,829250.0,249.8106,250.67,249.5,251.9799,249.16,1715572800000,17652
2024-05-14 04:00:00,718446.0,250.3338,249.56,250.72,251.09,247.47,1715659200000,17840
2024-05-15 04:00:00,643133.0,251.849,249.56,251.78,253.135,249.4,1715745600000,17690
2024-05-16 04:00:00,888989.0,255.2414,253.0,255.52,256.28,251.625,1715832000000,19681
2024-05-17 04:00:00,708068.0,257.2256,257.29,257.67,258.195,254.82,1715918400000,19600
2024-05-20 04:00:00,689683.0,256.8922,257.65,256.39,258.57,256.34,1716177600000,15443
2024-05-21 04:00:00,505994.0,257.6391,257.34,257.84,258.37,255.86,1716264000000,16262
2024-05-22 04:00:00,397076.0,257.7629,257.98,257.65,259.345,257.15,1716350400000,12739
2024-05-23 04:00:00,715441.0,252.0377,256.98,250.96,257.09,250.42,1716436800000,19496
2024-05-24 04:00:00,550105.0,251.7219,250.89,252.06,252.4,250.19,1716523200000,13321
2024-05-28 04:00:00,771289.0,248.4934,250.53,248.33,250.53,247.6858,1716868800000,15319
2024-05-29 04:00:00,481203.0,246.0056,247.8,245.32,247.9099,245.24,1716955200000,14136
2024-05-30 04:00:00,685129.0,249.0238,244.96,249.09,250.27,244.6,1717041600000,14479
2024-05-31 04:00:00,1537100.0,252.8734,251.89,253.33,253.93,250.71,1717128000000,21511
2024-06-03 04:00:00,698734.0,252.5797,252.77,253.03,254.57,250.51,1717387200000,17239
2024-06-04 04:00:00,621295.0,254.7866,252.06,255.22,255.41,251.57,1717473600000,13228
2024-06-05 04:00:00,1110522.0,253.4419,255.85,253.09,255.85,251.79,1717560000000,19166
2024-06-06 04:00:00,1005106.0,252.0836,253.51,251.64,254.1175,250.73,1717646400000,25264
2024-06-07 04:00:00,698885.0,253.1703,250.76,253.53,253.86,250.72,1717732800000,16190
2024-06-10 04:00:00,976089.0,254.0781,253.51,255.17,255.43,252.22,1717992000000,20998
2024-06-11 04:00:00,1156917.0,255.8259,254.96,256.12,256.995,253.54,1718078400000,22607
2024-06-12 04:00:00,1045679.0,258.5103,256.77,258.88,259.55,253.46,1718164800000,19668
2024-06-13 04:00:00,1242556.0,259.9912,258.65,260.78,261.1,257.995,1718251200000,22628
2024-06-14 04:00:00,637176.0,258.3268,261.33,258.24,262.5,257.0,1718337600000,15315
2024-06-17 04:00:00,751679.0,260.8717,257.64,261.16,262.23,257.285,1718596800000,16941
2024-06-18 04:00:00,1177540.0,262.2062,260.78,261.87,264.26,260.67,1718683200000,21243
2024-06-20 04:00:00,711674.0,263.7972,261.48,264.66,264.7,261.48,1718856000000,17428
2024-06-21 04:00:00,1541437.0,264.331,264.9,264.6,264.9,262.72,1718942400000,20678
2024-06-24 04:00:00,982366.0,265.1254,264.8,265.19,266.28,262.27,1719201600000,19649
2024-06-25 04:00:00,1426651.0,261.5796,264.84,259.9,266.39,259.41,1719288000000,20085
2024-06-26 04:00:00,1053699.0,254.1289,259.62,253.5,259.62,251.42,1719374400000,22338
2024-06-27 04:00:00,1201558.0,258.8477,254.7,260.13,260.13,253.37,1719460800000,21832
2024-06-28 04:00:00,1393176.0,259.4324,258.68,259.31,261.425,257.99,1719547200000,19362
2024-07-01 04:00:00,581456.0,258.8289,260.0,259.22,261.08,257.58,1719806400000,14041
2024-07-02 04:00:00,809066.0,261.2154,257.91,262.0,262.045,257.77,1719892800000,12824
2024-07-03 04:00:00,412782.0,262.5455,261.85,262.63,263.62,261.26,1719979200000,11062
2024-07-05 04:00:00,712989.0,263.7411,262.41,264.67,265.0,260.83,1720152000000,17123
2024-07-08 04:00:00,722243.0,264.7483,265.0,264.54,266.25,263.75,1720411200000,15021
2024-07-09 04:00:00,586861.0,264.3271,264.72,263.93,265.7,263.215,1720497600000,13694
2024-07-10 04:00:00,742895.0,267.0921,264.46,267.8,268.52,263.5635,1720584000000,15357
2024-07-11 04:00:00,573136.0,269.0506,267.89,270.12,270.38,266.175,1720670400000,15263
2024-07-12 04:00:00,855982.0,272.2855,271.52,271.05,274.97,270.26,1720756800000,17533
2024-07-15 04:00:00,483243.0,271.3005,271.54,270.46,273.36,270.08,1721016000000,13089
2024-07-16 04:00:00,710871.0,269.1173,271.53,267.62,273.45,267.51,1721102400000,16911
2024-07-17 04:00:00,795649.0,271.3978,268.35,271.85,272.91,267.88,1721188800000,18627
2024-07-18 04:00:00,833158.0,270.9619,271.0,270.53,272.33,269.99,1721275200000,17679
2024-07-19 04:00:00,599198.0,270.5466,271.99,270.27,272.94,269.26,1721361600000,14841
2024-07-22 04:00:00,639084.0,272.0191,271.42,271.76,273.595,270.05,1721620800000,14512
2024-07-23 04:00:00,459988.0,273.9858,273.59,273.22,276.38,272.825,1721707200000,14630
2024-07-24 04:00:00,1215266.0,274.6352,274.24,274.32,276.835,271.845,1721793600000,19726
2024-07-25 04:00:00,1152810.0,275.191,275.01,273.97,277.78,273.9152,1721880000000,23924
2024-07-26 04:00:00,1161116.0,281.5411,269.13,283.58,283.9,267.0,1721966400000,22409
2024-07-29 04:00:00,1003385.0,280.2884,280.93,279.37,283.6152,278.8,1722225600000,22468
2024-07-30 04:00:00,803107.0,284.6161,280.84,285.0,286.0087,280.66,1722312000000,18259
2024-07-31 04:00:00,591105.0,284.1606,284.42,283.49,287.6,283.1704,1722398400000,15039
2024-08-01 04:00:00,548625.0,285.889,285.37,287.12,287.18,283.175,1722484800000,14166
2024-08-02 04:00:00,917328.0,286.0081,289.04,287.14,290.31,283.1701,1722571200000,19217
2024-08-05 04:00:00,1397534.0,279.8062,286.43,278.32,287.49,277.97,1722830400000,23390
2024-08-06 04:00:00,772521.0,282.1864,278.97,281.25,284.72,278.4686,1722916800000,17658
2024-08-07 04:00:00,965670.0,282.5526,282.0,281.64,286.9,281.13,1723003200000,17114
2024-08-08 04:00:00,955020.0,282.7324,281.25,282.84,284.08,280.68,1723089600000,19430
2024-08-09 04:00:00,800718.0,282.2862,283.74,282.75,283.99,281.06,1723176000000,19285
2024-08-12 04:00:00,614706.0,282.1346,283.0,281.6,284.12,280.67,1723435200000,14425
2024-08-13 04:00:00,475992.0,281.495,282.9,281.21,283.14,280.59,1723521600000,12589
2024-08-14 04:00:00,663130.0,284.1362,281.92,284.7,285.2,281.7608,1723608000000,13950
2024-08-15 04:00:00,418596.0,284.3138,284.79,284.4,286.455,283.27,1723694400000,12291
2024-08-16 04:00:00,774860.0,284.9421,285.28,285.08,285.78,283.86,1723780800000,16461
2024-08-19 04:00:00,491597.0,286.4387,284.5,286.55,287.91,284.5,1724040000000,12856
2024-08-20 04:00:00,514351.0,288.0884,287.25,288.25,289.3577,286.49,1724126400000,12103
2024-08-21 04:00:00,362579.0,289.3122,288.25,289.51,290.2,287.2484,1724212800000,11023
2024-08-22 04:00:00,402956.0,291.3619,289.74,291.82,292.1,289.705,1724299200000,12698
2024-08-23 04:00:00,431617.0,288.0391,292.72,287.83,292.7638,286.03,1724385600000,11439
2024-08-26 04:00:00,652114.0,287.1139,288.44,286.78,289.09,286.35,1724644800000,11131
2024-08-27 04:00:00,817061.0,289.9859,287.57,290.06,291.0,287.22,1724731200000,11122
2024-08-28 04:00:00,608858.0,291.5998,290.74,290.87,294.0,290.17,1724817600000,11609
2024-08-29 04:00:00,374964.0,291.8876,291.62,291.47,293.71,290.01,1724904000000,12315
2024-08-30 04:00:00,1405032.0,292.0156,291.84,292.57,293.13,288.94,1724990400000,16698
2024-09-03 04:00:00,751216.0,294.3349,292.9,294.49,296.1,292.565,1725336000000,19473
2024-09-04 04:00:00,714582.0,296.9295,295.31,297.75,298.24,294.86,1725422400000,17500
2024-09-05 04:00:00,527349.0,295.0657,298.22,295.55,298.22,293.16,1725508800000,14838
2024-09-06 04:00:00,671525.0,294.4729,295.01,294.19,296.75,293.59,1725595200000,16700
2024-09-09 04:00:00,839623.0,298.5998,295.7,298.94,299.9,294.845,1725854400000,22214
2024-09-10 04:00:00,742288.0,298.6466,299.25,298.82,300.66,297.28,1725940800000,17519
2024-09-11 04:00:00,582012.0,293.3095,297.78,294.65,297.87,289.4,1726027200000,15706
2024-09-12 04:00:00,410456.0,295.737,293.98,296.6,297.173,293.1,1726113600000,13148
2024-09-13 04:00:00,400558.0,297.1242,296.6,297.39,298.17,294.41,1726200000000,10822
2024-09-16 04:00:00,541528.0,299.6323,299.0,299.55,301.035,298.64,1726459200000,16113
2024-09-17 04:00:00,556276.0,295.8729,299.02,295.94,300.94,294.48,1726545600000,15219
2024-09-18 04:00:00,685273.0,292.5738,296.99,291.18,297.11,290.17,1726632000000,15890
2024-09-19 04:00:00,1530976.0,283.8698,291.16,282.2,292.025,281.82,1726718400000,32597
2024-09-20 04:00:00,2482774.0,276.6554,279.61,276.06,281.13,274.25,1726804800000,35936
2024-09-23 04:00:00,1459263.0,280.6613,278.22,282.03,282.76,276.7,1727064000000,30317
2024-09-24 04:00:00,759188.0,279.4861,282.03,279.33,282.68,278.195,1727150400000,20123
2024-09-25 04:00:00,896947.0,280.6971,280.96,280.75,282.41,278.9,1727236800000,17574
2024-09-26 04:00:00,1211050.0,278.6108,280.22,277.99,281.21,277.35,1727323200000,21567
2024-09-27 04:00:00,740367.0,279.4313,277.5,279.45,280.6631,277.5,1727409600000,15339
2024-09-30 04:00:00,851880.0,280.6103,280.15,281.37,281.93,278.19,1727668800000,17062
2024-10-01 04:00:00,1083086.0,285.5297,281.65,286.3,286.45,281.12,1727755200000,22627
2024-10-02 04:00:00,1336082.0,285.5244,285.22,285.91,286.29,284.035,1727841600000,26087
2024-10-03 04:00:00,947023.0,285.9236,286.84,286.06,287.39,284.7949,1727928000000,21079
2024-10-04 04:00:00,828669.0,288.6842,286.07,289.62,290.05,284.95,1728014400000,18476
2024-10-07 04:00:00,1376054.0,286.3678,288.97,286.9,290.35,284.39,1728273600000,28082
2024-10-08 04:00:00,1219909.0,292.9047,289.15,293.16,294.32,288.665,1728360000000,22526
2024-10-09 04:00:00,1081398.0,294.1666,291.45,294.94,295.54,291.34,1728446400000,22075
2024-10-10 04:00:00,1504520.0,286.3547,296.81,285.7,297.76,283.62,1728532800000,24458
2024-10-11 04:00:00,749335.0,287.0435,287.34,287.91,288.455,284.78,1728619200000,18858
2024-10-14 04:00:00,735981.0,289.4138,288.63,289.71,290.47,287.4,1728878400000,17751
2024-10-15 04:00:00,931976.0,288.5673,290.7,287.57,292.97,286.725,1728964800000,21142
2024-10-16 04:00:00,1004881.0,289.1406,285.84,289.52,290.2,285.5,1729051200000,17001
2024-10-17 04:00:00,908305.0,290.2391,291.51,290.76,292.84,288.45,1729137600000,17346
2024-10-18 04:00:00,738646.0,289.4291,292.0,289.25,292.0,288.225,1729224000000,16935
2024-10-21 04:00:00,577062.0,289.1473,288.17,289.62,289.93,286.11,1729483200000,16769
2024-10-22 04:00:00,609438.0,287.0736,288.65,287.22,289.95,284.5,1729569600000,14573
2024-10-23 04:00:00,612310.0,288.6461,286.72,288.93,289.76,286.215,1729656000000,16516
2024-10-24 04:00:00,938123.0,287.7773,290.0,287.55,290.0,286.7125,1729742400000,20416
2024-10-25 04:00:00,1478179.0,281.9138,283.0,282.97,287.49,277.4422,1729828800000,27071
2024-10-28 04:00:00,1008168.0,285.8624,286.55,285.99,287.53,283.6,1730088000000,20640
2024-10-29 04:00:00,791784.0,286.0422,286.22,285.12,287.78,285.1,1730174400000,19330
2024-10-30 04:00:00,556628.0,284.6381,285.25,284.48,286.67,283.52,1730260800000,15574
2024-10-31 04:00:00,868189.0,282.5987,283.66,281.2,285.83,281.19,1730347200000,16710
2024-11-01 04:00:00,738425.0,281.2626,281.75,280.4,283.11,280.01,1730433600000,19807
2024-11-04 05:00:00,654158.0,281.5762,282.46,281.65,282.94,279.71,1730696400000,16074
2024-11-05 05:00:00,787932.0,282.0899,281.09,283.14,283.19,279.595,1730782800000,21123
2024-11-06 05:00:00,1284330.0,289.6891,292.0,290.68,293.88,284.56,1730869200000,31529
2024-11-07 05:00:00,862323.0,290.6403,292.4,290.56,292.67,289.12,1730955600000,19322
2024-11-08 05:00:00,787835.0,295.0022,293.43,294.77,297.07,292.2,1731042000000,20609
2024-11-11 05:00:00,731031.0,293.5384,295.35,292.72,297.01,292.14,1731301200000,19521
2024-11-12 05:00:00,764625.0,294.8536,294.58,295.27,296.115,292.77,1731387600000,17521
2024-11-13 05:00:00,966174.0,298.1751,295.13,298.32,299.71,295.09,1731474000000,20151
2024-11-14 05:00:00,634372.0,295.4716,297.5,294.71,299.415,294.21,1731560400000,18483
2024-11-15 05:00:00,948405.0,294.23,294.63,294.58,296.935,292.44,1731646800000,17788
2024-11-18 05:00:00,728406.0,293.7552,291.73,293.59,295.6099,290.29,1731906000000,18382
2024-11-19 05:00:00,692023.0,291.8879,292.17,292.49,293.77,289.8,1731992400000,14706
2024-11-20 05:00:00,772819.0,294.908,294.01,295.88,296.74,291.12,1732078800000,17453
2024-11-21 05:00:00,1032889.0,301.3611,297.14,302.44,303.67,294.83,1732165200000,23815
2024-11-22 05:00:00,626002.0,303.8529,303.18,304.29,308.0,301.925,1732251600000,19552
2024-11-25 05:00:00,2181340.0,305.6937,302.32,306.39,306.49,300.77,1732510800000,24210
2024-11-26 05:00:00,1538546.0,311.5993,308.23,312.96,314.44,307.1,1732597200000,23131
2024-11-27 05:00:00,1383183.0,314.3937,313.49,315.16,315.73,311.62,1732683600000,24389
2024-11-29 05:00:00,811937.0,312.9445,313.85,312.24,316.72,311.92,1732856400000,14883
2024-12-02 05:00:00,592077.0,308.1264,312.51,307.96,313.01,306.55,1733115600000,18310
2024-12-03 05:00:00,1183102.0,308.6744,308.85,309.81,310.21,302.89,1733202000000,23467
2024-12-04 05:00:00,850591.0,307.9778,308.38,307.26,310.94,306.77,1733288400000,20166
2024-12-05 05:00:00,869234.0,304.7513,306.51,303.58,307.665,303.5,1733374800000,21263
2024-12-06 05:00:00,887832.0,297.7425,301.35,296.71,303.43,296.39,1733461200000,24985
2024-12-09 05:00:00,2811482.0,293.9181,293.0,291.85,299.05,283.05,1733720400000,41945
2024-12-10 05:00:00,13426557.0,284.8253,283.75,283.74,288.41,282.6,1733806800000,154404
2024-12-11 05:00:00,4921559.0,283.6686,284.82,283.58,285.93,281.5,1733893200000,61426
2024-12-12 05:00:00,5645978.0,282.4062,284.96,281.19,286.2,281.08,1733979600000,51044
2024-12-13 05:00:00,2827249.0,283.8895,282.28,284.59,285.69,281.475,1734066000000,41390
2024-12-16 05:00:00,2981700.0,286.6577,285.7,286.0,289.0,284.3,1734325200000,36558
2024-12-17 05:00:00,2371137.0,282.3669,284.43,282.91,284.83,279.71,1734411600000,36699
2024-12-18 05:00:00,2028231.0,281.655,282.91,278.49,285.83,278.22,1734498000000,34674
2024-12-19 05:00:00,2244106.0,279.7916,278.77,279.09,282.15,276.9043,1734584400000,38739
2024-12-20 05:00:00,2774935.0,283.3009,279.52,283.1,286.44,276.99,1734670800000,35904
2024-12-23 05:00:00,1935227.0,283.8025,281.67,284.51,284.9779,280.82,1734930000000,30744
2024-12-24 05:00:00,1045803.0,287.1441,285.22,288.35,288.5,283.57,1735016400000,18043
2024-12-26 05:00:00,1173686.0,288.1656,286.55,288.36,289.12,286.177,1735189200000,19265
2024-12-27 05:00:00,7623032.0,286.5663,287.84,286.54,289.0,285.2,1735275600000,28587
2024-12-30 05:00:00,1709791.0,284.267,284.08,284.46,285.39,281.83,1735534800000,23357
2024-12-31 05:00:00,1354091.0,283.8383,285.7,283.85,285.98,282.57,1735621200000,22239
2025-01-02 05:00:00,2560805.0,277.2575,285.39,275.89,286.27,275.56,1735794000000,35677
2025-01-03 05:00:00,3729046.0,279.9655,277.42,280.4,281.75,276.8132,1735880400000,39761
2025-01-06 05:00:00,1678141.0,277.8675,281.71,276.42,282.0,276.26,1736139600000,25498
2025-01-07 05:00:00,2776806.0,279.4283,278.32,279.77,282.19,277.23,1736226000000,28410
2025-01-08 05:00:00,1853584.0,284.5292,282.13,285.5,286.09,280.1689,1736312400000,28554
2025-01-10 05:00:00,3074562.0,286.4524,285.99,287.01,290.34,283.62,1736485200000,48559
2025-01-13 05:00:00,1918412.0,286.574,285.22,285.81,288.31,285.22,1736744400000,30980
2025-01-14 05:00:00,1284615.0,288.3612,286.0,289.11,289.75,284.87,1736830800000,25389
2025-01-15 05:00:00,1869239.0,289.8497,292.0,290.19,292.0,287.7601,1736917200000,26088
2025-01-16 05:00:00,1230496.0,294.4382,290.76,295.79,296.02,290.76,1737003600000,23142
2025-01-17 05:00:00,1261480.0,295.2717,295.79,294.82,296.93,293.91,1737090000000,23335
2025-01-21 05:00:00,1626480.0,296.0235,296.88,296.77,299.01,293.8575,1737435600000,25813
2025-01-22 05:00:00,1504749.0,294.7868,297.15,293.5,297.66,293.395,1737522000000,30597
2025-01-23 05:00:00,1565326.0,289.2891,292.45,288.0,294.36,287.5,1737608400000,29274
2025-01-24 05:00:00,2030433.0,288.8443,286.8,289.51,289.93,286.78,1737694800000,29567
2025-01-27 05:00:00,1630400.0,295.4111,289.52,296.0,297.7,289.52,1737954000000,32339
2025-01-28 05:00:00,1781711.0,294.2043,296.0,293.41,297.49,293.19,1738040400000,30865
2025-01-29 05:00:00,1593763.0,294.3211,292.0,294.1,296.0,291.47,1738126800000,27873
2025-01-30 05:00:00,1641615.0,298.1833,297.07,299.03,299.44,294.6,1738213200000,28647
2025-01-31 05:00:00,2411734.0,303.1723,298.2,301.82,307.74,296.83,1738299600000,42096
2025-02-03 05:00:00,2216646.0,306.9449,299.75,309.0,309.53,299.37,1738558800000,37713
2025-02-04 05:00:00,1680526.0,311.5904,309.0,312.21,313.0,308.52,1738645200000,30300
2025-02-05 05:00:00,1481120.0,314.9025,314.6,316.3,316.34,311.62,1738731600000,31325
2025-02-06 05:00:00,1852549.0,319.0758,316.95,319.99,320.72,315.66,1738818000000,29237
2025-02-07 05:00:00,1722130.0,322.014,319.68,322.33,323.55,318.89,1738904400000,40757
2025-02-10 05:00:00,1573139.0,323.4777,322.07,324.29,324.79,319.8101,1739163600000,32246
2025-02-11 05:00:00,1537932.0,321.8881,323.97,322.0,324.17,320.77,1739250000000,25180
2025-02-12 05:00:00,1099557.0,323.7435,320.38,324.61,325.1,319.69,1739336400000,24415
2025-02-13 05:00:00,1210937.0,327.2261,325.0,328.56,328.92,324.01,1739422800000,25793
2025-02-14 05:00:00,2079602.0,322.8034,328.85,321.5,329.6,319.5,1739509200000,38319
2025-02-18 05:00:00,1318477.0,324.8605,322.24,326.3,326.4,320.04,1739854800000,28685
2025-02-19 05:00:00,709578.0,326.8836,327.26,327.33,327.99,325.36,1739941200000,20611
2025-02-20 05:00:00,876411.0,325.0915,326.0,325.13,327.395,322.67,1740027600000,22617
2025-02-21 05:00:00,952442.0,325.4348,324.67,325.56,327.27,323.84,1740114000000,19764
2025-02-24 05:00:00,1465534.0,328.954,325.44,328.49,331.09,325.37,1740373200000,30222
2025-02-25 05:00:00,1712725.0,331.5801,329.91,331.83,332.69,329.12,1740459600000,30053
2025-02-26 05:00:00,991835.0,329.8082,331.52,328.33,333.03,327.6,1740546000000,25600
2025-02-27 05:00:00,1462514.0,331.2717,328.6,333.17,334.69,326.93,1740632400000,23773
2025-02-28 05:00:00,1745005.0,336.2686,334.81,337.74,338.43,332.78,1740718800000,32219
2025-03-03 05:00:00,1360505.0,341.3565,336.87,341.8,343.21,336.38,1740978000000,31455
2025-03-04 05:00:00,1914722.0,340.4222,343.72,337.27,345.43,336.48,1741064400000,44802
2025-03-05 05:00:00,1217007.0,340.2735,335.61,340.79,342.0442,335.61,1741150800000,27145
2025-03-06 05:00:00,1492003.0,339.835,339.82,339.85,342.01,334.7,1741237200000,34076
2025-03-07 05:00:00,4131437.0,325.0313,338.58,324.0,339.48,321.185,1741323600000,72748
2025-03-10 04:00:00,3180794.0,321.4076,323.02,321.85,324.4,318.24,1741579200000,54223
2025-03-11 04:00:00,1635467.0,325.6807,322.82,325.75,327.88,321.88,1741665600000,39069
2025-03-12 04:00:00,1185127.0,325.0129,325.75,325.08,327.63,320.67,1741752000000,35030
