date,volume,vw,open,close,high,low,t,n
2024-06-05 04:00:00,4473335.0,109.9766,110.0,110.48,110.6395,108.0675,1717560000000,53260
2024-06-06 04:00:00,2450095.0,110.4362,110.48,109.62,112.8,109.5,1717646400000,44689
2024-06-07 04:00:00,4034030.0,109.6768,109.44,109.47,110.79,107.83,1717732800000,49668
2024-06-10 04:00:00,3280849.0,112.8125,109.0,112.99,113.94,108.99,1717992000000,55746
2024-06-11 04:00:00,4775487.0,113.8207,113.39,114.9,114.98,112.55,1718078400000,45484
2024-06-12 04:00:00,5458876.0,118.6072,117.26,119.11,120.32,116.7,1718164800000,73760
2024-06-13 04:00:00,5067418.0,119.803,120.42,119.54,121.27,118.82,1718251200000,63831
2024-06-14 04:00:00,3618892.0,117.0424,118.5,117.84,118.8,115.74,1718337600000,51397
2024-06-17 04:00:00,3645562.0,116.4149,117.06,117.17,118.16,114.691,1718596800000,51617
2024-06-18 04:00:00,2474640.0,116.7826,117.0,116.5,118.0,116.05,1718683200000,39865
2024-06-20 04:00:00,3275523.0,115.8294,116.18,116.08,116.3,114.68,1718856000000,54875
2024-06-21 04:00:00,4956288.0,117.2258,117.24,117.57,117.95,115.93,1718942400000,49169
2024-06-24 04:00:00,2297174.0,118.9568,116.7,118.49,120.23,116.6,1719201600000,38946
2024-06-25 04:00:00,3228888.0,119.3788,119.04,119.13,120.1399,118.18,1719288000000,38364
2024-06-26 04:00:00,3964944.0,122.8627,118.81,123.19,124.165,118.3,1719374400000,62332
2024-06-27 04:00:00,4411402.0,127.4203,123.19,128.45,128.88,122.65,1719460800000,69329
2024-06-28 04:00:00,7170825.0,129.6056,129.89,129.69,131.1292,128.3,1719547200000,67496
2024-07-01 04:00:00,3938228.0,130.7045,129.04,130.5,131.99,127.96,1719806400000,58272
2024-07-02 04:00:00,2855964.0,131.4521,130.09,131.75,132.36,129.88,1719892800000,40968
2024-07-03 04:00:00,1773639.0,131.9166,130.83,131.5,133.15,130.83,1719979200000,23846
2024-07-05 04:00:00,2535002.0,134.1168,131.0,134.56,134.8,130.75,1720152000000,40343
2024-07-08 04:00:00,3769869.0,131.4429,131.58,132.4,132.81,129.07,1720411200000,53095
2024-07-09 04:00:00,4834613.0,127.1679,131.7,126.63,131.7,125.35,1720497600000,73758
2024-07-10 04:00:00,2717646.0,125.6397,127.55,126.29,128.14,123.91,1720584000000,44035
2024-07-11 04:00:00,4250217.0,127.7635,126.41,127.19,129.71,125.8,1720670400000,55582
2024-07-12 04:00:00,2863667.0,127.8385,126.99,127.8,128.85,125.09,1720756800000,37754
2024-07-15 04:00:00,2503284.0,129.5935,129.375,129.415,130.5979,126.17,1721016000000,35884
2024-07-16 04:00:00,3156854.0,130.361,131.5,130.77,131.65,129.31,1721102400000,45098
2024-07-17 04:00:00,6842693.0,122.1775,123.5,121.16,125.07,120.25,1721188800000,95133
2024-07-18 04:00:00,3715621.0,119.9409,121.7,118.82,123.21,117.86,1721275200000,61061
2024-07-19 04:00:00,2538558.0,119.1629,118.58,119.03,120.52,118.205,1721361600000,39721
2024-07-22 04:00:00,3191080.0,120.9252,119.57,121.22,122.57,119.49,1721620800000,45754
2024-07-23 04:00:00,2347105.0,123.6072,121.82,123.21,125.35,121.78,1721707200000,38658
2024-07-24 04:00:00,3574603.0,119.7373,121.87,117.32,123.01,117.24,1721793600000,46680
2024-07-25 04:00:00,3478573.0,120.0785,118.27,120.31,121.99,116.51,1721880000000,51671
2024-07-26 04:00:00,3817624.0,118.876,121.43,118.31,121.46,117.52,1721966400000,50071
2024-07-29 04:00:00,2165116.0,118.2814,119.0,117.92,119.95,117.41,1722225600000,36965
2024-07-30 04:00:00,4164319.0,114.7488,117.87,114.68,117.94,113.58,1722312000000,62590
2024-07-31 04:00:00,3345793.0,116.5653,115.5,116.44,117.89,114.84,1722398400000,50159
2024-08-01 04:00:00,4260441.0,113.3414,115.01,113.1,116.69,111.31,1722484800000,59904
2024-08-02 04:00:00,5247345.0,107.5585,109.89,107.25,109.92,106.2,1722571200000,77784
2024-08-05 04:00:00,5975846.0,103.7483,99.93,104.97,106.23,98.8,1722830400000,81298
2024-08-06 04:00:00,4622974.0,105.7514,105.64,105.47,107.22,103.51,1722916800000,66083
2024-08-07 04:00:00,7819154.0,108.9715,108.7,108.04,111.25,107.27,1723003200000,84355
2024-08-08 04:00:00,9762990.0,113.576,115.08,114.06,118.07,111.02,1723089600000,122228
2024-08-09 04:00:00,4515414.0,112.0818,113.74,112.28,115.45,110.63,1723176000000,64243
2024-08-12 04:00:00,3557639.0,111.7834,113.05,112.16,113.2,110.1,1723435200000,42372
2024-08-13 04:00:00,2816177.0,114.2877,112.21,114.37,115.0152,112.21,1723521600000,40279
2024-08-14 04:00:00,2911844.0,114.181,114.81,114.15,115.35,113.27,1723608000000,36907
2024-08-15 04:00:00,3846572.0,116.85,115.43,116.33,118.4,115.14,1723694400000,49201
2024-08-16 04:00:00,2197923.0,115.3373,116.24,114.98,116.42,114.77,1723780800000,37129
2024-08-19 04:00:00,1872537.0,116.3429,115.34,117.21,117.25,114.13,1724040000000,34619
2024-08-20 04:00:00,1834409.0,116.3116,116.7,116.1,117.51,115.74,1724126400000,27445
2024-08-21 04:00:00,2223537.0,117.3605,116.51,117.74,117.79,115.97,1724212800000,34726
2024-08-22 04:00:00,2419149.0,116.9107,117.5,115.62,118.72,115.53,1724299200000,39364
2024-08-23 04:00:00,1926176.0,117.0332,117.0,117.23,117.665,115.48,1724385600000,30253
2024-08-26 04:00:00,1388786.0,116.8507,116.42,116.74,117.59,116.21,1724644800000,25257
2024-08-27 04:00:00,1284924.0,116.0809,116.25,116.02,116.96,115.53,1724731200000,25514
2024-08-28 04:00:00,1797633.0,113.4792,115.5,113.42,116.49,112.26,1724817600000,29735
2024-08-29 04:00:00,2328834.0,115.5833,115.28,115.18,116.89,114.45,1724904000000,37619
2024-08-30 04:00:00,2436585.0,116.1892,117.22,116.26,117.97,114.66,1724990400000,34581
2024-09-03 04:00:00,3355767.0,112.6367,114.87,111.48,115.501,111.1,1725336000000,53894
2024-09-04 04:00:00,3536775.0,109.4266,110.77,108.65,111.4,108.54,1725422400000,52511
2024-09-05 04:00:00,2701582.0,109.6094,108.01,110.09,110.5,108.0,1725508800000,40624
2024-09-06 04:00:00,3311255.0,106.7852,109.87,107.2,110.9685,105.44,1725595200000,54217
2024-09-09 04:00:00,2720517.0,107.7154,108.27,107.7,109.02,106.74,1725854400000,42950
2024-09-10 04:00:00,2365271.0,108.2845,108.46,108.12,110.2,107.02,1725940800000,35925
2024-09-11 04:00:00,4320113.0,108.648,108.41,109.52,109.66,107.145,1726027200000,57836
2024-09-12 04:00:00,2553092.0,110.0423,110.0,109.63,110.92,109.2001,1726113600000,37482
2024-09-13 04:00:00,3142972.0,109.5844,109.56,109.26,110.9,108.79,1726200000000,46794
2024-09-16 04:00:00,3670739.0,110.8072,109.16,111.4,111.59,108.35,1726459200000,42855
2024-09-17 04:00:00,2419994.0,112.3391,112.3,111.93,113.65,111.45,1726545600000,39201
2024-09-18 04:00:00,2779323.0,113.3482,111.72,113.18,114.935,111.5,1726632000000,42661
2024-09-19 04:00:00,3133119.0,115.673,115.86,115.52,116.635,114.91,1726718400000,46271
2024-09-20 04:00:00,2830140.0,114.7636,115.18,114.76,115.62,113.91,1726804800000,34916
2024-09-23 04:00:00,1917945.0,116.0251,115.01,116.22,116.67,114.9001,1727064000000,30975
2024-09-24 04:00:00,2546010.0,117.076,116.58,117.31,118.38,115.66,1727150400000,38563
2024-09-25 04:00:00,2546109.0,116.6045,116.63,116.01,117.5,115.56,1727236800000,32706
2024-09-26 04:00:00,2344306.0,114.1891,118.2,114.21,118.23,113.1,1727323200000,36846
2024-09-27 04:00:00,2288668.0,114.3256,115.13,114.2,115.18,113.4584,1727409600000,30276
2024-09-30 04:00:00,1563471.0,114.7596,114.2,115.06,115.32,113.86,1727668800000,28296
2024-10-01 04:00:00,2783517.0,114.5196,117.45,113.98,117.75,113.08,1727755200000,44311
2024-10-02 04:00:00,3193880.0,115.8067,114.19,116.22,116.69,113.53,1727841600000,51090
2024-10-03 04:00:00,3719479.0,116.9264,115.26,117.53,118.58,115.17,1727928000000,37363
2024-10-04 04:00:00,5219974.0,121.4356,119.55,122.69,122.82,118.37,1728014400000,72886
2024-10-07 04:00:00,3209110.0,122.6181,122.2,122.38,123.78,121.16,1728273600000,53743
2024-10-08 04:00:00,3838521.0,124.284,123.74,123.72,126.165,123.23,1728360000000,48666
2024-10-09 04:00:00,3143337.0,125.1819,123.8,125.16,126.56,123.7,1728446400000,46722
2024-10-10 04:00:00,4713086.0,129.0434,125.24,130.09,130.24,125.0388,1728532800000,69404
2024-10-11 04:00:00,2651464.0,130.2183,129.89,129.81,131.246125,128.76,1728619200000,42602
2024-10-14 04:00:00,2514133.0,129.3721,131.28,129.12,131.28,128.5545,1728878400000,41287
2024-10-15 04:00:00,2703988.0,126.707,128.47,126.88,128.66,125.725,1728964800000,46830
2024-10-16 04:00:00,2464065.0,124.9272,126.43,126.0,126.8,123.29,1729051200000,43555
2024-10-17 04:00:00,2506087.0,126.226,127.33,126.22,127.91,124.76,1729137600000,35814
2024-10-18 04:00:00,3575210.0,128.4502,129.0,128.12,130.17,127.19,1729224000000,58273
2024-10-21 04:00:00,3279117.0,126.6672,126.12,125.81,128.8,124.93,1729483200000,41046
2024-10-22 04:00:00,1886409.0,124.4129,125.0,124.62,126.0,123.13,1729569600000,35496
2024-10-23 04:00:00,2078442.0,122.039,124.62,121.52,125.51,121.07,1729656000000,42012
2024-10-24 04:00:00,2021313.0,123.5424,122.75,123.89,124.0,122.35,1729742400000,34740
2024-10-25 04:00:00,3396648.0,126.8434,124.9,126.6,127.72,124.77,1729828800000,53462
2024-10-28 04:00:00,2383456.0,126.3626,127.29,126.37,127.95,125.75,1730088000000,35366
2024-10-29 04:00:00,3551871.0,128.5496,127.2,128.76,129.31,125.85,1730174400000,42356
2024-10-30 04:00:00,2809295.0,129.2634,129.82,128.16,131.84,127.92,1730260800000,51973
2024-10-31 04:00:00,3446340.0,125.3117,126.25,125.44,126.4342,124.0,1730347200000,56078
2024-11-01 04:00:00,4838712.0,123.1968,124.43,123.26,124.57,120.78,1730433600000,69785
2024-11-04 05:00:00,3294045.0,125.2459,122.51,125.56,127.1,121.7,1730696400000,55403
2024-11-05 05:00:00,2540991.0,125.2979,126.74,125.05,126.99,124.81,1730782800000,44173
2024-11-06 05:00:00,5855157.0,128.0387,129.05,128.35,129.15,127.06,1730869200000,89248
2024-11-07 05:00:00,8264774.0,129.5491,126.87,129.79,133.66,126.17,1730955600000,105928
2024-11-08 05:00:00,5904912.0,124.8736,129.49,124.45,129.5,122.977,1731042000000,84550
2024-11-11 05:00:00,5554003.0,122.728,125.55,122.36,125.55,121.52,1731301200000,81140
2024-11-12 05:00:00,7124624.0,122.9363,122.08,123.41,124.45,121.26,1731387600000,90084
2024-11-13 05:00:00,7682493.0,128.9247,123.07,128.45,131.33,122.67,1731474000000,101922
2024-11-14 05:00:00,5315039.0,131.6746,129.57,131.43,133.2794,129.05,1731560400000,73944
2024-11-15 05:00:00,5777739.0,126.2195,129.05,126.09,129.51,124.88,1731646800000,82049
2024-11-18 05:00:00,3076330.0,125.8931,126.915,125.97,127.57,124.8187,1731906000000,48372
2024-11-19 05:00:00,6251979.0,131.3663,125.9,133.41,133.86,125.055,1731992400000,79880
2024-11-20 05:00:00,6353283.0,135.0085,134.85,135.45,136.711,132.84,1732078800000,87319
2024-11-21 05:00:00,8671809.0,143.6302,142.0,143.86,145.55,139.89,1732165200000,115705
2024-11-22 05:00:00,13878759.0,152.4187,148.5,154.83,155.42,147.0,1732251600000,159268
2024-11-25 05:00:00,7686186.0,156.0395,155.7,156.63,157.15,153.34,1732510800000,104588
2024-11-26 05:00:00,4365635.0,154.534,155.46,154.39,157.48,151.49,1732597200000,65586
2024-11-27 05:00:00,4084637.0,152.3434,154.06,151.96,155.59,150.64,1732683600000,54013
2024-11-29 05:00:00,1892258.0,152.6376,153.0,152.75,153.19,151.12,1732856400000,30865
2024-12-02 05:00:00,4307751.0,152.4364,152.45,152.88,153.48,151.185,1733115600000,56329
2024-12-03 05:00:00,4220489.0,155.2637,153.0,155.01,156.68,151.77,1733202000000,56512
2024-12-04 05:00:00,9874807.0,164.0472,157.93,165.88,166.08,157.03,1733288400000,122234
2024-12-05 05:00:00,4512467.0,163.7307,164.58,163.35,164.94,161.58,1733374800000,62992
2024-12-06 05:00:00,6048059.0,168.543,165.0,168.65,170.08,164.77,1733461200000,79943
2024-12-09 05:00:00,8317548.0,161.3942,166.65,161.19,167.59,159.38,1733720400000,112677
2024-12-10 05:00:00,10653354.0,156.4718,161.65,154.91,161.66,153.12,1733806800000,110183
2024-12-11 05:00:00,5974041.0,156.8164,156.09,156.48,159.535,153.51,1733893200000,78245
2024-12-12 05:00:00,3447623.0,156.1753,155.82,156.73,157.62,154.0601,1733979600000,52005
2024-12-13 05:00:00,4409238.0,153.7218,158.338,153.03,159.0,152.66,1734066000000,66021
2024-12-16 05:00:00,2825275.0,155.3208,153.46,155.82,156.14,152.97,1734325200000,45856
2024-12-17 05:00:00,4324097.0,157.0049,156.36,156.91,158.57,154.42,1734411600000,60021
2024-12-18 05:00:00,4322291.0,152.7663,156.38,150.2,158.2,149.5,1734498000000,69120
2024-12-19 05:00:00,5832521.0,147.6304,150.5,146.93,151.7099,145.87,1734584400000,92935
2024-12-20 05:00:00,7590514.0,148.7389,145.11,149.46,150.16,144.0,1734670800000,59183
2024-12-23 05:00:00,2907397.0,147.8562,150.0,147.46,150.78,146.62,1734930000000,56090
2024-12-24 05:00:00,1038524.0,147.9402,148.25,148.4,148.505,147.12,1735016400000,20091
2024-12-26 05:00:00,1231932.0,147.99,148.0,147.56,149.47,146.8731,1735189200000,26572
2024-12-27 05:00:00,1943444.0,145.01,146.48,145.99,146.98,143.04,1735275600000,41555
2024-12-30 05:00:00,2062332.0,144.0685,143.7,144.17,144.84,142.44,1735534800000,36725
2024-12-31 05:00:00,1858904.0,143.3342,144.71,142.89,145.71,142.605,1735621200000,31434
2025-01-02 05:00:00,2361580.0,143.2485,145.0,143.63,145.72,141.64,1735794000000,43219
2025-01-03 05:00:00,2199880.0,144.9823,144.63,144.83,146.23,144.13,1735880400000,37824
2025-01-06 05:00:00,2667254.0,146.3176,147.19,146.04,147.64,144.83,1736139600000,48146
2025-01-07 05:00:00,3989046.0,142.0419,144.48,141.4,145.72,140.29,1736226000000,59265
2025-01-08 05:00:00,3334395.0,141.3062,141.03,141.88,142.33,139.26,1736312400000,45274
2025-01-10 05:00:00,2646204.0,139.5095,139.37,140.42,140.7,137.62,1736485200000,50550
2025-01-13 05:00:00,4413704.0,137.8572,139.22,138.0,139.94,136.71,1736744400000,64695
2025-01-14 05:00:00,3414137.0,139.1479,139.5,139.16,141.05,138.02,1736830800000,41999
2025-01-15 05:00:00,3441204.0,142.1165,142.06,140.95,144.48,140.73,1736917200000,51974
2025-01-16 05:00:00,5913520.0,136.6462,137.505,136.79,138.8,134.7153,1737003600000,82732
2025-01-17 05:00:00,3469056.0,138.7086,139.42,138.4,140.86,137.92,1737090000000,54322
2025-01-21 05:00:00,3347586.0,138.5974,139.315,138.4,140.8,137.54,1737435600000,49520
2025-01-22 05:00:00,3870564.0,139.5307,139.99,140.12,140.4,138.59,1737522000000,52432
2025-01-23 05:00:00,3806382.0,140.8411,142.3,140.2,144.165,139.4101,1737608400000,55507
2025-01-24 05:00:00,2885274.0,141.2159,141.78,140.99,142.815,139.85,1737694800000,46222
2025-01-27 05:00:00,5517601.0,142.9458,137.5,142.16,146.58,136.87,1737954000000,92040
2025-01-28 05:00:00,7940415.0,150.9304,143.4,151.89,153.42,143.4,1738040400000,114262
2025-01-29 05:00:00,7978201.0,144.7723,147.895,145.72,148.5969,141.96,1738126800000,120546
2025-01-30 05:00:00,6026006.0,140.7149,141.5,142.61,143.15,138.6,1738213200000,91897
2025-01-31 05:00:00,4950707.0,143.8023,145.74,142.71,146.01,141.82,1738299600000,55155
2025-02-03 05:00:00,5124807.0,142.5111,140.802,143.155,144.41,140.24,1738558800000,71346
2025-02-04 05:00:00,3290096.0,145.4511,143.0,145.83,146.47,142.86,1738645200000,50762
2025-02-05 05:00:00,4837301.0,142.8753,144.55,144.85,144.92,140.3,1738731600000,73659
2025-02-06 05:00:00,3568616.0,144.8893,146.0,144.85,146.05,143.5,1738818000000,58977
2025-02-07 05:00:00,4475129.0,143.4216,145.01,142.65,145.77,141.85,1738904400000,71325
2025-02-10 05:00:00,4916244.0,146.5335,144.43,147.1,147.8199,143.65,1739163600000,76183
2025-02-11 05:00:00,3402210.0,146.0536,146.38,145.42,148.47,145.0,1739250000000,58854
2025-02-12 05:00:00,6977332.0,147.2423,146.29,148.09,149.01,144.2,1739336400000,105105
2025-02-13 05:00:00,20141609.0,134.533,136.55,135.89,136.71,130.88,1739422800000,275194
2025-02-14 05:00:00,8664004.0,131.1544,133.61,131.01,135.81,129.69,1739509200000,122890
2025-02-18 05:00:00,8969753.0,129.3123,128.31,130.63,130.86,127.23,1739854800000,117655
2025-02-19 05:00:00,4405342.0,129.3698,130.52,128.85,130.9,128.15,1739941200000,67530
2025-02-20 05:00:00,6105817.0,125.7275,127.93,126.24,128.85,124.33,1740027600000,83527
2025-02-21 05:00:00,6983814.0,121.4142,126.18,119.64,126.64,119.59,1740114000000,91248
2025-02-24 05:00:00,7269869.0,116.8203,119.64,117.51,119.8,114.621,1740373200000,92680
2025-02-25 05:00:00,7560919.0,115.1718,116.53,114.98,117.29,113.456,1740459600000,87911
2025-02-26 05:00:00,6581213.0,114.4889,115.84,113.37,117.63,112.85,1740546000000,88314
2025-02-27 05:00:00,5101790.0,114.8971,116.785,113.53,118.0,113.31,1740632400000,73364
2025-02-28 05:00:00,5046336.0,115.4361,112.62,116.55,116.64,111.68,1740718800000,76900
2025-03-03 05:00:00,4207774.0,114.8967,116.97,113.17,117.3099,112.59,1740978000000,69621
2025-03-04 05:00:00,5788086.0,114.1431,111.73,115.46,116.58,110.3725,1741064400000,92110
2025-03-05 05:00:00,3411105.0,114.2705,115.49,115.09,115.5,112.83,1741150800000,62010
2025-03-06 05:00:00,5304794.0,112.5852,111.0,111.46,115.23,110.91,1741237200000,77828
