date,volume,vw,open,close,high,low,t,n
2024-05-17 04:00:00,3142696.0,179.2,176.06,179.67,181.05,175.8422,1715918400000,62391
2024-05-20 04:00:00,2454906.0,176.4915,179.72,176.08,180.43,175.2,1716177600000,47137
2024-05-21 04:00:00,2345371.0,177.2195,175.61,176.58,178.925,175.61,1716264000000,40473
2024-05-22 04:00:00,2249980.0,175.9305,175.62,176.02,177.9,174.08,1716350400000,43167
2024-05-23 04:00:00,2740747.0,176.6898,177.88,176.56,177.93,175.65,1716436800000,43224
2024-05-24 04:00:00,1805957.0,177.4795,177.4,177.8,178.92,176.21,1716523200000,35261
2024-05-28 04:00:00,2380997.0,179.2691,177.94,179.16,180.64,177.94,1716868800000,42996
2024-05-29 04:00:00,2624477.0,173.7796,178.8,172.46,178.99,172.33,1716955200000,50012
2024-05-30 04:00:00,2571753.0,172.4884,172.0,172.01,175.32,171.0,1717041600000,45784
2024-05-31 04:00:00,3935572.0,176.0995,172.42,176.61,177.53,172.17,1717128000000,45262
2024-06-03 04:00:00,2513923.0,174.3035,176.37,174.75,176.54,172.86,1717387200000,44889
2024-06-04 04:00:00,2318969.0,174.6886,173.18,175.26,175.94,171.415,1717473600000,41913
2024-06-05 04:00:00,2148547.0,174.387,176.16,173.92,176.91,173.5,1717560000000,37822
2024-06-06 04:00:00,2229137.0,175.4282,173.47,175.73,176.84,173.16,1717646400000,39530
2024-06-07 04:00:00,1908971.0,176.0643,175.43,175.1,178.17,174.25,1717732800000,36968
2024-06-10 04:00:00,2526075.0,174.8333,175.0,174.34,176.11,172.9,1717992000000,43658
2024-06-11 04:00:00,2097809.0,174.1783,173.25,174.46,175.17,171.27,1718078400000,38043
2024-06-12 04:00:00,3080335.0,169.8908,175.9,168.76,176.32,168.14,1718164800000,55060
2024-06-13 04:00:00,3284135.0,170.1553,169.27,170.51,172.1,167.9473,1718251200000,50372
2024-06-14 04:00:00,2933965.0,169.8727,169.46,170.07,171.17,168.715,1718337600000,46040
2024-06-17 04:00:00,3006493.0,171.3261,169.48,171.73,172.23,169.04,1718596800000,47643
2024-06-18 04:00:00,2558032.0,172.6769,173.25,172.45,175.5,171.1,1718683200000,42594
2024-06-20 04:00:00,3176698.0,174.8257,172.89,173.66,177.21,172.5,1718856000000,47777
2024-06-21 04:00:00,7346460.0,172.9513,174.93,172.67,175.49,172.36,1718942400000,43266
2024-06-24 04:00:00,2327773.0,173.8797,172.77,173.99,174.61,172.55,1719201600000,35123
2024-06-25 04:00:00,2149543.0,174.4926,173.77,175.19,175.49,171.56,1719288000000,37392
2024-06-26 04:00:00,1704099.0,174.2973,175.89,174.3,176.29,172.8,1719374400000,28570
2024-06-27 04:00:00,1648826.0,173.7212,175.71,172.91,177.28,172.14,1719460800000,33649
2024-06-28 04:00:00,3656319.0,173.3912,174.96,173.48,174.96,172.02,1719547200000,34239
2024-07-01 04:00:00,1705250.0,174.34,175.0,174.79,175.58,171.7,1719806400000,29826
2024-07-02 04:00:00,2531590.0,174.8141,177.41,174.14,177.94,173.51,1719892800000,36948
2024-07-03 04:00:00,1344597.0,173.5566,173.69,174.99,175.0,171.7,1719979200000,22505
2024-07-05 04:00:00,1587492.0,170.9584,174.13,170.74,174.52,169.6908,1720152000000,28459
2024-07-08 04:00:00,1897578.0,168.0557,169.34,167.47,171.78,166.74,1720411200000,33350
2024-07-09 04:00:00,3710051.0,164.3678,164.0,162.92,166.6,162.82,1720497600000,49119
2024-07-10 04:00:00,2457599.0,162.405,162.01,162.18,163.8,161.24,1720584000000,36862
2024-07-11 04:00:00,2212458.0,164.4906,161.64,164.29,165.95,161.14,1720670400000,37421
2024-07-12 04:00:00,2256566.0,164.7447,165.38,165.46,165.67,162.11,1720756800000,34446
2024-07-15 04:00:00,2198834.0,167.2552,166.82,166.71,168.66,166.07,1721016000000,33247
2024-07-16 04:00:00,2271626.0,167.1864,165.53,167.67,167.99,163.775,1721102400000,32466
2024-07-17 04:00:00,3218719.0,166.9895,168.0,165.56,172.48,164.17,1721188800000,42825
2024-07-18 04:00:00,3014605.0,165.5351,167.0,164.52,168.25,164.03,1721275200000,41208
2024-07-19 04:00:00,3037126.0,165.3613,165.64,165.16,166.88,164.01,1721361600000,33695
2024-07-22 04:00:00,2620859.0,165.9332,165.1,165.9,167.69,164.12,1721620800000,37048
2024-07-23 04:00:00,2018340.0,164.384,165.9,163.97,166.31,163.55,1721707200000,35884
2024-07-24 04:00:00,2534886.0,166.9073,164.05,167.55,167.73,163.72,1721793600000,40753
2024-07-25 04:00:00,2366500.0,170.3592,167.76,171.5,172.57,165.83,1721880000000,42101
2024-07-26 04:00:00,1789399.0,172.2384,172.09,172.65,173.1,170.01,1721966400000,27878
2024-07-29 04:00:00,1744534.0,171.7004,172.55,171.96,173.96,169.74,1722225600000,31070
2024-07-30 04:00:00,2357999.0,177.5192,172.22,178.29,179.47,171.96,1722312000000,38995
2024-07-31 04:00:00,1852860.0,178.459,180.94,177.02,183.31,176.94,1722398400000,33270
2024-08-01 04:00:00,1363286.0,173.6869,177.34,173.18,179.46,171.98,1722484800000,28669
2024-08-02 04:00:00,2599758.0,165.7711,171.17,164.64,171.59,164.08,1722571200000,45086
2024-08-05 04:00:00,2702407.0,161.1625,159.15,162.05,162.71,157.5,1722830400000,49584
2024-08-06 04:00:00,2467884.0,171.3568,165.34,170.89,173.63,164.02,1722916800000,47152
2024-08-07 04:00:00,1753512.0,169.9973,172.89,169.35,173.28,168.57,1723003200000,35657
2024-08-08 04:00:00,2373276.0,173.9944,170.0,174.15,174.881,169.715,1723089600000,39677
2024-08-09 04:00:00,2321874.0,175.4895,173.7,175.83,176.41,173.34,1723176000000,39161
2024-08-12 04:00:00,2970549.0,176.2342,177.1,176.38,178.36,175.14,1723435200000,39576
2024-08-13 04:00:00,2087326.0,175.0866,174.48,175.75,175.89,173.13,1723521600000,40405
2024-08-14 04:00:00,2968929.0,178.2043,176.62,179.05,179.62,175.85,1723608000000,38688
2024-08-15 04:00:00,2391395.0,180.4131,180.52,180.75,182.0,179.0,1723694400000,37021
2024-08-16 04:00:00,2452592.0,180.6995,179.66,180.03,182.36,179.26,1723780800000,37445
2024-08-19 04:00:00,2076635.0,179.1684,180.44,178.9,180.44,178.0,1724040000000,35495
2024-08-20 04:00:00,2701144.0,173.1611,178.36,171.61,178.43,171.55,1724126400000,41896
2024-08-21 04:00:00,2088076.0,172.2578,171.56,171.97,174.49,171.0,1724212800000,35841
2024-08-22 04:00:00,2178855.0,171.9413,172.01,171.78,173.17,171.04,1724299200000,34505
2024-08-23 04:00:00,1995981.0,174.6399,173.1,175.31,175.53,172.65,1724385600000,35451
2024-08-26 04:00:00,1903237.0,173.965,176.7,173.2,177.572,172.82,1724644800000,32830
2024-08-27 04:00:00,1657218.0,170.5894,172.75,169.89,172.9,169.79,1724731200000,29907
2024-08-28 04:00:00,2143129.0,170.0944,169.0,169.93,171.95,168.08,1724817600000,33435
2024-08-29 04:00:00,2338712.0,170.2009,169.4,170.97,171.53,167.28,1724904000000,38462
2024-08-30 04:00:00,3460905.0,176.4132,170.34,177.12,177.48,169.96,1724990400000,45448
2024-09-03 04:00:00,3523796.0,173.9637,174.53,173.82,175.65,172.8,1725336000000,51302
2024-09-04 04:00:00,2471382.0,172.8779,174.14,171.75,176.775,171.24,1725422400000,41467
2024-09-05 04:00:00,2879312.0,169.5405,172.66,168.46,172.86,168.09,1725508800000,55144
2024-09-06 04:00:00,2242556.0,166.1616,168.95,166.0,170.1,164.8,1725595200000,44925
2024-09-09 04:00:00,3642879.0,164.4825,167.22,163.25,167.71,162.68,1725854400000,54142
2024-09-10 04:00:00,2800505.0,162.4057,163.97,163.54,164.9,160.17,1725940800000,51703
2024-09-11 04:00:00,3379576.0,158.8291,163.18,158.61,163.59,157.22,1726027200000,58493
2024-09-12 04:00:00,2370629.0,160.7412,158.61,161.49,161.88,158.58,1726113600000,42983
2024-09-13 04:00:00,2563058.0,164.2684,162.73,163.58,165.81,161.97,1726200000000,42184
2024-09-16 04:00:00,2152127.0,160.6984,164.83,161.01,166.09,159.05,1726459200000,38222
2024-09-17 04:00:00,1520261.0,163.0796,161.54,163.87,163.97,161.0,1726545600000,28026
2024-09-18 04:00:00,2688473.0,164.6144,164.59,164.67,167.02,162.27,1726632000000,40293
2024-09-19 04:00:00,2132060.0,166.7248,166.55,166.35,168.05,164.81,1726718400000,36441
2024-09-20 04:00:00,7789919.0,164.1381,164.88,164.39,164.98,160.86,1726804800000,40999
2024-09-23 04:00:00,6479404.0,164.1768,162.5,164.22,166.43,162.41,1727064000000,30015
2024-09-24 04:00:00,4663283.0,162.7295,166.19,162.45,166.6167,162.14,1727150400000,31606
2024-09-25 04:00:00,2320668.0,162.8286,162.05,161.66,165.685,161.28,1727236800000,37055
2024-09-26 04:00:00,7205710.0,164.0086,160.71,163.44,168.57,160.4,1727323200000,51229
2024-09-27 04:00:00,1557514.0,163.5486,164.0,163.65,164.94,162.14,1727409600000,28375
2024-09-30 04:00:00,2312963.0,162.6504,163.25,162.91,164.2,161.25,1727668800000,33603
2024-10-01 04:00:00,2556550.0,164.9552,160.7,165.82,166.8799,160.61,1727755200000,47111
2024-10-02 04:00:00,2847062.0,164.8294,166.39,165.38,166.87,162.44,1727841600000,34665
2024-10-03 04:00:00,3325776.0,172.5413,165.79,174.84,175.625,164.47,1727928000000,51584
2024-10-04 04:00:00,2241691.0,172.3169,176.71,171.98,177.64,170.28,1728014400000,44835
2024-10-07 04:00:00,2201327.0,173.1951,171.22,173.27,174.46,170.92,1728273600000,36339
2024-10-08 04:00:00,5060638.0,160.3469,170.77,159.99,171.02,157.15,1728360000000,82075
2024-10-09 04:00:00,2243382.0,161.9031,159.0,162.61,163.43,158.4,1728446400000,33793
2024-10-10 04:00:00,1990190.0,165.0104,162.58,164.85,167.2345,161.9501,1728532800000,36626
2024-10-11 04:00:00,1839445.0,165.0706,164.01,164.26,166.85,163.4,1728619200000,29518
2024-10-14 04:00:00,2086132.0,162.7851,163.33,162.5,163.87,162.05,1728878400000,33991
2024-10-15 04:00:00,2557761.0,158.112,157.94,157.02,159.8,156.81,1728964800000,49528
2024-10-16 04:00:00,1504950.0,157.8688,157.43,157.9,158.8,157.01,1729051200000,29249
2024-10-17 04:00:00,2409107.0,158.3007,158.42,158.31,159.777825,157.25,1729137600000,35418
2024-10-18 04:00:00,2214886.0,158.0568,158.2,158.3,159.22,156.95,1729224000000,31932
2024-10-21 04:00:00,2203808.0,156.9616,158.79,156.91,159.04,156.16,1729483200000,30838
2024-10-22 04:00:00,1867192.0,157.8541,157.5,158.24,158.57,156.75,1729569600000,27433
2024-10-23 04:00:00,3439062.0,153.8804,157.0,153.76,158.63,152.3803,1729656000000,43396
2024-10-24 04:00:00,1550664.0,153.0393,154.5,152.88,154.72,151.86,1729742400000,32232
2024-10-25 04:00:00,1046293.0,152.7076,154.28,152.36,154.61,151.93,1729828800000,23952
2024-10-28 04:00:00,3899330.0,150.9016,150.0,151.07,151.54,148.29,1730088000000,40916
2024-10-29 04:00:00,2827885.0,146.3912,150.58,145.28,150.67,144.9,1730174400000,47602
2024-10-30 04:00:00,2541191.0,145.1028,145.23,144.76,146.44,144.27,1730260800000,35962
2024-10-31 04:00:00,2316216.0,145.6056,145.97,145.47,146.63,144.69,1730347200000,39871
2024-11-01 04:00:00,2149700.0,144.1283,146.4,143.13,147.48,142.835,1730433600000,36326
2024-11-04 05:00:00,2377947.0,145.1173,143.72,144.94,146.3799,143.4,1730696400000,41301
2024-11-05 05:00:00,4008716.0,149.3184,152.36,149.56,152.4,146.49,1730782800000,60001
2024-11-06 05:00:00,3094237.0,155.1287,155.0,155.25,156.97,152.29,1730869200000,57653
2024-11-07 05:00:00,1772064.0,153.6401,155.2,154.0,155.7,152.39,1730955600000,34672
2024-11-08 05:00:00,1718368.0,153.2876,153.31,153.75,154.0,151.28,1731042000000,28930
2024-11-11 05:00:00,1992444.0,155.2065,153.47,156.06,156.14,152.65,1731301200000,34785
2024-11-12 05:00:00,1785629.0,155.1448,155.76,155.21,156.43,154.38,1731387600000,30931
2024-11-13 05:00:00,2448115.0,157.7122,154.4,159.11,159.2,154.1,1731474000000,39112
2024-11-14 05:00:00,1863206.0,157.9419,159.16,158.14,159.86,156.53,1731560400000,36313
2024-11-15 05:00:00,2258883.0,157.6866,156.01,157.52,160.01,156.01,1731646800000,35058
2024-11-18 05:00:00,2099671.0,159.3323,158.46,159.92,160.19,157.26,1731906000000,35299
2024-11-19 05:00:00,1637077.0,159.4517,158.22,158.8,161.1,157.96,1731992400000,36890
2024-11-20 05:00:00,1606792.0,158.6023,158.33,159.38,159.45,156.61,1732078800000,28557
2024-11-21 05:00:00,1505501.0,159.904,160.29,159.29,161.61,158.46,1732165200000,29368
2024-11-22 05:00:00,1421230.0,159.0159,159.34,158.48,160.655,158.07,1732251600000,31023
2024-11-25 05:00:00,3721225.0,156.9288,158.62,156.5,160.0,156.19,1732510800000,43061
2024-11-26 05:00:00,2072299.0,156.9904,156.85,157.14,157.945,155.83,1732597200000,35741
2024-11-27 05:00:00,1286082.0,155.8727,157.16,155.36,158.99,155.04,1732683600000,26816
2024-11-29 05:00:00,965504.0,155.6654,155.72,156.15,156.55,154.23,1732856400000,17917
2024-12-02 05:00:00,2267112.0,156.371,156.15,157.41,157.58,153.55,1733115600000,36467
2024-12-03 05:00:00,2035763.0,155.9716,158.0,155.49,159.1,155.295,1733202000000,27807
2024-12-04 05:00:00,2240921.0,150.46,154.62,150.4,154.8999,149.08,1733288400000,38230
2024-12-05 05:00:00,2199233.0,150.1598,150.96,150.1,151.5,148.13,1733374800000,35163
2024-12-06 05:00:00,2684444.0,150.374,150.27,150.94,151.21,149.02,1733461200000,41643
2024-12-09 05:00:00,2527970.0,153.6102,151.89,152.98,155.75,151.52,1733720400000,40774
2024-12-10 05:00:00,3431484.0,151.671,152.82,151.06,153.79,149.77,1733806800000,45882
2024-12-11 05:00:00,2796187.0,151.4785,151.06,151.97,153.17,149.61,1733893200000,37240
2024-12-12 05:00:00,2723225.0,147.3653,151.65,146.28,151.89,146.18,1733979600000,38953
2024-12-13 05:00:00,2014740.0,145.444,145.98,145.56,146.435,144.35,1734066000000,33496
2024-12-16 05:00:00,3518542.0,140.041,144.32,138.19,145.01,137.8905,1734325200000,54015
2024-12-17 05:00:00,4076676.0,138.0034,137.17,137.99,140.11,136.4335,1734411600000,48219
2024-12-18 05:00:00,3959547.0,135.934,137.52,135.06,138.2903,134.16,1734498000000,45751
2024-12-19 05:00:00,3897329.0,132.2092,135.83,131.65,136.81,130.71,1734584400000,51518
2024-12-20 05:00:00,11493714.0,133.0063,132.0,133.38,133.42,130.54,1734670800000,56934
2024-12-23 05:00:00,3509363.0,133.5186,133.6,133.98,134.54,131.88,1734930000000,46549
2024-12-24 05:00:00,1419547.0,134.4333,133.82,135.35,135.35,132.719,1735016400000,19602
2024-12-26 05:00:00,1566545.0,135.1037,135.47,135.39,135.805,134.01,1735189200000,25785
2024-12-27 05:00:00,1770112.0,135.3703,135.19,135.67,137.0,133.9413,1735275600000,29862
2024-12-30 05:00:00,2010943.0,135.8566,135.57,135.6,137.16,134.52,1735534800000,32694
2024-12-31 05:00:00,2179421.0,138.982,135.85,139.5,139.75,135.7,1735621200000,33405
2025-01-02 05:00:00,2586798.0,141.2723,140.5,141.49,142.405,139.55,1735794000000,39113
2025-01-03 05:00:00,2531130.0,142.3923,141.875,142.74,143.01,140.84,1735880400000,34310
2025-01-06 05:00:00,3757679.0,141.5181,142.315,140.53,144.51,139.71,1736139600000,43352
2025-01-07 05:00:00,3064944.0,141.5176,141.7,141.66,143.03,140.51,1736226000000,36867
2025-01-08 05:00:00,2691945.0,141.3644,140.0,142.33,142.76,138.94,1736312400000,37937
2025-01-10 05:00:00,3593076.0,142.8546,144.26,142.27,145.31,140.9103,1736485200000,47275
2025-01-13 05:00:00,3673313.0,147.955,143.35,146.75,151.26,142.78,1736744400000,58160
2025-01-14 05:00:00,2511227.0,148.3635,146.42,149.42,150.14,144.85,1736830800000,37060
2025-01-15 05:00:00,2456265.0,151.9084,151.37,151.95,153.13,150.44,1736917200000,35303
2025-01-16 05:00:00,1862238.0,151.7612,151.0,151.7,152.955,150.72,1737003600000,31002
2025-01-17 05:00:00,2486506.0,152.4734,151.5,152.7,153.54,149.9501,1737090000000,31808
2025-01-21 05:00:00,2669412.0,150.687,152.25,150.82,152.69,149.47,1737435600000,36961
2025-01-22 05:00:00,3310183.0,148.648,149.32,147.61,150.5899,147.42,1737522000000,38458
2025-01-23 05:00:00,2949561.0,152.9342,148.8,154.31,154.43,148.708,1737608400000,41201
2025-01-24 05:00:00,4319391.0,152.1429,153.87,151.61,155.72,151.18,1737694800000,37699
2025-01-27 05:00:00,2291902.0,152.2405,153.11,152.6,154.85,150.9,1737954000000,40547
2025-01-28 05:00:00,2204692.0,150.6072,152.6,150.64,153.05,149.2,1738040400000,39940
2025-01-29 05:00:00,1785432.0,151.4708,150.5,151.39,153.09,150.07,1738126800000,31018
2025-01-30 05:00:00,2084474.0,150.3517,154.82,149.96,155.045,148.35,1738213200000,36352
2025-01-31 05:00:00,2721088.0,146.9654,150.18,145.71,150.18,145.23,1738299600000,46957
2025-02-03 05:00:00,3176089.0,146.6176,145.15,147.0,148.605,143.11,1738558800000,53308
2025-02-04 05:00:00,5832782.0,155.6466,147.02,156.91,157.45,145.0,1738645200000,78566
2025-02-05 05:00:00,3314068.0,157.4168,155.81,157.31,158.48,154.7601,1738731600000,54097
2025-02-06 05:00:00,2389162.0,153.2216,158.0,151.93,158.99,150.79,1738818000000,39646
2025-02-07 05:00:00,2377528.0,150.9566,152.6,150.12,152.685,150.03,1738904400000,38944
2025-02-10 05:00:00,2221276.0,153.8102,151.68,153.78,155.67,151.4,1739163600000,39636
2025-02-11 05:00:00,3666944.0,154.7287,155.27,155.3,157.03,152.14,1739250000000,45332
2025-02-12 05:00:00,2510544.0,150.6758,154.04,149.21,155.11,149.155,1739336400000,32576
2025-02-13 05:00:00,3179247.0,153.212,149.0,154.09,156.1094,146.88,1739422800000,48117
2025-02-14 05:00:00,2411873.0,156.3629,154.57,156.06,158.45,154.57,1739509200000,36561
2025-02-18 05:00:00,2859136.0,159.2149,156.15,159.03,160.45,155.9527,1739854800000,37783
2025-02-19 05:00:00,2549755.0,157.1562,157.75,156.64,159.47,156.33,1739941200000,35218
2025-02-20 05:00:00,2464682.0,157.95,156.15,158.27,159.04,155.0,1740027600000,38276
2025-02-21 05:00:00,1996323.0,155.0417,157.32,153.74,158.38,153.49,1740114000000,33591
2025-02-24 05:00:00,3688749.0,152.7802,153.74,152.7,154.89,150.59,1740373200000,35289
2025-02-25 05:00:00,2435705.0,150.7604,153.13,150.59,154.66,149.31,1740459600000,39331
2025-02-26 05:00:00,2281569.0,146.7799,151.24,146.3,151.24,144.96,1740546000000,42175
2025-02-27 05:00:00,2422056.0,148.0021,147.11,147.98,149.66,145.9,1740632400000,40608
2025-02-28 05:00:00,3007810.0,149.5318,147.15,150.18,150.37,145.87,1740718800000,34459
2025-03-03 05:00:00,2714547.0,146.5627,151.23,145.82,152.75,144.55,1740978000000,49979
2025-03-04 05:00:00,3298136.0,142.026,143.57,142.62,144.78,139.4456,1741064400000,58046
2025-03-05 05:00:00,4745227.0,135.3279,140.05,135.12,140.965,132.795,1741150800000,65251
2025-03-06 05:00:00,2462946.0,136.4691,134.12,137.56,138.13,133.73,1741237200000,41991
