date,volume,vw,open,close,high,low,t,n
2024-04-10 04:00:00,1690660.0,127.0778,127.22,127.16,127.5,126.46,1712721600000,34842
2024-04-11 04:00:00,1988740.0,126.5448,127.97,126.08,127.97,125.96,1712808000000,33234
2024-04-12 04:00:00,2661601.0,124.291,125.86,123.89,126.2345,123.84,1712894400000,36070
2024-04-15 04:00:00,2340786.0,125.2737,124.98,125.4,125.58,124.7,1713153600000,39672
2024-04-16 04:00:00,2296007.0,125.507,125.79,125.28,126.22,124.9,1713240000000,38937
2024-04-17 04:00:00,2290782.0,125.7072,125.59,125.96,126.2,125.05,1713326400000,44264
2024-04-18 04:00:00,2350837.0,125.6015,126.28,125.61,126.57,124.925,1713412800000,38213
2024-04-19 04:00:00,4795826.0,126.4694,124.89,126.83,126.92,124.46,1713499200000,47912
2024-04-22 04:00:00,2705726.0,128.5121,127.51,128.93,129.04,126.84,1713758400000,50652
2024-04-23 04:00:00,5773588.0,136.3203,138.96,136.04,139.75,134.98,1713844800000,87312
2024-04-24 04:00:00,3551467.0,137.0663,135.66,137.78,138.22,134.46,1713931200000,62016
2024-04-25 04:00:00,3024248.0,136.7759,137.98,136.43,139.355,135.81,1714017600000,50732
2024-04-26 04:00:00,2123919.0,135.5745,136.25,135.24,136.71,135.23,1714104000000,37936
2024-04-29 04:00:00,2148077.0,135.3491,135.24,135.93,135.95,134.365,1714363200000,36678
2024-04-30 04:00:00,2875939.0,136.4443,135.46,136.53,137.11,134.17,1714449600000,37295
2024-05-01 04:00:00,2105618.0,136.6462,135.24,136.47,137.6076,135.24,1714536000000,33960
2024-05-02 04:00:00,1687374.0,136.5527,135.89,136.5,136.97,135.78,1714622400000,31105
2024-05-03 04:00:00,1907297.0,136.0606,135.79,136.09,136.66,134.785,1714708800000,37108
2024-05-06 04:00:00,1796216.0,135.5322,136.02,135.97,136.41,134.77,1714968000000,29296
2024-05-07 04:00:00,2614137.0,136.0335,136.93,135.98,137.38,135.64,1715054400000,36145
2024-05-08 04:00:00,2180725.0,136.0312,136.53,135.93,136.69,135.48,1715140800000,28991
2024-05-09 04:00:00,1164704.0,136.4603,136.13,136.66,136.85,135.45,1715227200000,23539
2024-05-10 04:00:00,1048871.0,136.776,136.74,136.67,137.1,135.98,1715313600000,22124
2024-05-13 04:00:00,1194177.0,136.3119,136.7,136.29,137.47,135.9,1715572800000,28058
2024-05-14 04:00:00,1454934.0,135.2312,136.28,135.1,136.84,134.44,1715659200000,28093
2024-05-15 04:00:00,2166895.0,134.3755,135.05,134.11,135.489,134.02,1715745600000,31239
2024-05-16 04:00:00,1631851.0,134.6679,134.25,134.67,135.01,133.86,1715832000000,29710
2024-05-17 04:00:00,1418797.0,134.1935,134.73,134.29,134.73,133.6,1715918400000,24474
2024-05-20 04:00:00,1796549.0,133.6218,134.27,133.62,134.29,133.4,1716177600000,31092
2024-05-21 04:00:00,1384901.0,133.7111,134.0,133.74,134.575,133.335,1716264000000,25424
2024-05-22 04:00:00,1518515.0,133.6822,133.18,133.87,133.91,132.87,1716350400000,27460
2024-05-23 04:00:00,1568919.0,132.0189,133.28,131.84,133.29,131.57,1716436800000,32077
2024-05-24 04:00:00,1413946.0,131.9434,132.22,131.94,132.615,131.4,1716523200000,27247
2024-05-28 04:00:00,2189664.0,129.513,131.21,129.15,131.417,128.88,1716868800000,40862
2024-05-29 04:00:00,1608469.0,128.2607,128.9,128.16,129.15,127.95,1716955200000,29732
2024-05-30 04:00:00,2681036.0,129.46,128.16,129.67,130.28,128.16,1717041600000,37654
2024-05-31 04:00:00,4228781.0,132.5701,129.67,133.3,133.66,129.34,1717128000000,43513
2024-06-03 04:00:00,2184340.0,134.7066,134.62,134.89,135.49,133.75,1717387200000,39712
2024-06-04 04:00:00,3553426.0,137.452,135.74,137.39,138.64,135.325,1717473600000,48394
2024-06-05 04:00:00,1593455.0,136.4782,137.16,136.84,137.6,135.47,1717560000000,29749
2024-06-06 04:00:00,1791235.0,136.8557,136.92,137.0,137.27,135.91,1717646400000,31382
2024-06-07 04:00:00,2185171.0,135.1395,135.76,134.48,136.28,134.4,1717732800000,31621
2024-06-10 04:00:00,1938793.0,134.9995,133.95,135.47,136.155,133.43,1717992000000,34717
2024-06-11 04:00:00,1910862.0,135.4008,135.29,135.65,135.71,134.42,1718078400000,32479
2024-06-12 04:00:00,1908722.0,135.0693,135.755,135.19,135.755,134.06,1718164800000,31035
2024-06-13 04:00:00,3493756.0,139.0944,138.81,139.43,139.55,138.13,1718251200000,48052
2024-06-14 04:00:00,1736313.0,139.4324,138.85,139.49,139.935,138.43,1718337600000,34222
2024-06-17 04:00:00,2006569.0,140.2722,138.53,140.45,141.07,138.2067,1718596800000,31830
2024-06-18 04:00:00,1433086.0,141.3488,140.33,141.67,141.8,140.11,1718683200000,29286
2024-06-20 04:00:00,1752886.0,140.4409,141.0,140.12,142.195,139.68,1718856000000,33895
2024-06-21 04:00:00,3481144.0,139.7092,140.6,139.47,141.05,139.36,1718942400000,32187
2024-06-24 04:00:00,1468500.0,139.9377,139.96,139.7,141.055,139.42,1719201600000,28958
2024-06-25 04:00:00,1644168.0,138.6261,139.8,138.42,139.8865,138.19,1719288000000,31289
2024-06-26 04:00:00,1818380.0,139.0518,137.77,139.17,139.47,137.0,1719374400000,30646
2024-06-27 04:00:00,1421965.0,139.1896,139.195,139.35,139.74,138.5,1719460800000,27608
2024-06-28 04:00:00,4428326.0,138.3143,139.07,138.2,139.67,138.07,1719547200000,33604
2024-07-01 04:00:00,2052845.0,138.5593,139.14,137.82,140.23,137.81,1719806400000,34171
2024-07-02 04:00:00,1726794.0,137.9977,138.0,137.99,138.83,136.975,1719892800000,28573
2024-07-03 04:00:00,736897.0,137.4376,137.64,137.52,138.035,136.81,1719979200000,15353
2024-07-05 04:00:00,1221412.0,137.8967,137.54,138.29,138.58,136.6712,1720152000000,23367
2024-07-08 04:00:00,1348606.0,139.1673,138.48,139.28,139.5,138.3074,1720411200000,24894
2024-07-09 04:00:00,1875268.0,139.4357,139.09,139.43,140.02,138.54,1720497600000,25079
2024-07-10 04:00:00,1298525.0,140.3425,139.83,140.79,140.81,139.47,1720584000000,24109
2024-07-11 04:00:00,1396902.0,140.9422,141.06,141.02,141.73,140.47,1720670400000,27515
2024-07-12 04:00:00,1478833.0,141.7439,141.21,141.53,142.41,140.39,1720756800000,26204
2024-07-15 04:00:00,1863264.0,141.4713,141.54,141.01,142.21,140.965,1721016000000,31791
2024-07-16 04:00:00,1917017.0,142.2561,141.05,142.46,142.65,140.96,1721102400000,30695
2024-07-17 04:00:00,2296377.0,143.7935,142.73,143.55,144.93,142.4,1721188800000,40507
2024-07-18 04:00:00,2316536.0,144.5754,142.72,144.06,145.615,142.5,1721275200000,40411
2024-07-19 04:00:00,4086109.0,143.7862,145.08,143.63,145.23,143.34,1721361600000,35035
2024-07-22 04:00:00,2620428.0,143.7054,143.5,144.14,144.38,142.79,1721620800000,39468
2024-07-23 04:00:00,5074459.0,137.4705,139.86,135.88,140.65,135.61,1721707200000,61555
2024-07-24 04:00:00,3581822.0,139.0191,134.77,140.51,140.57,134.67,1721793600000,55960
2024-07-25 04:00:00,2704912.0,141.518,141.0,141.07,142.9,140.56,1721880000000,53861
2024-07-26 04:00:00,2064513.0,141.8081,141.68,141.81,142.51,141.035,1721966400000,35351
2024-07-29 04:00:00,3083165.0,140.9401,141.39,140.85,141.64,139.81,1722225600000,42077
2024-07-30 04:00:00,3517785.0,136.4585,137.23,136.38,137.96,135.41,1722312000000,59305
2024-07-31 04:00:00,3375625.0,135.041,136.03,135.05,136.165,134.04,1722398400000,42889
2024-08-01 04:00:00,2497295.0,137.8404,136.12,138.48,138.81,135.54,1722484800000,40791
2024-08-02 04:00:00,2401756.0,139.4445,140.12,140.1,142.18,137.49,1722571200000,41028
2024-08-05 04:00:00,2547176.0,138.1197,140.14,137.65,141.11,136.86,1722830400000,48305
2024-08-06 04:00:00,2077336.0,139.3651,138.86,139.08,140.81,138.79,1722916800000,34628
2024-08-07 04:00:00,2392186.0,140.4286,139.26,140.02,141.61,139.23,1723003200000,37140
2024-08-08 04:00:00,2144205.0,140.9765,139.15,141.25,141.29,139.15,1723089600000,29271
2024-08-09 04:00:00,1485200.0,140.1897,140.73,140.32,140.93,139.655,1723176000000,27396
2024-08-12 04:00:00,2394074.0,138.3226,139.53,138.3,139.53,137.72,1723435200000,32621
2024-08-13 04:00:00,1777127.0,138.4068,138.48,138.44,138.92,137.9,1723521600000,30659
2024-08-14 04:00:00,2167080.0,140.2874,138.0,140.82,141.04,137.52,1723608000000,29419
2024-08-15 04:00:00,1875648.0,141.3854,141.55,141.78,141.91,140.05,1723694400000,31955
2024-08-16 04:00:00,1552616.0,142.2231,141.97,142.46,142.67,141.38,1723780800000,30026
2024-08-19 04:00:00,1311781.0,143.4226,142.73,143.46,143.6635,142.73,1724040000000,26193
2024-08-20 04:00:00,1092546.0,144.0556,143.23,144.24,144.37,143.23,1724126400000,23612
2024-08-21 04:00:00,1447288.0,144.5052,144.48,144.58,145.68,143.855,1724212800000,26004
2024-08-22 04:00:00,1420904.0,144.5279,145.25,144.6,145.25,143.9231,1724299200000,22604
2024-08-23 04:00:00,1252039.0,143.487,144.59,143.61,144.69,142.61,1724385600000,24572
2024-08-26 04:00:00,1148583.0,143.844,143.47,144.14,144.22,143.175,1724644800000,24795
2024-08-27 04:00:00,1265111.0,143.6087,144.05,143.54,144.91,142.97,1724731200000,22371
2024-08-28 04:00:00,1467335.0,143.9266,144.11,143.86,145.24,143.21,1724817600000,24802
2024-08-29 04:00:00,1879247.0,143.3303,144.03,143.22,144.12,142.68,1724904000000,28802
2024-08-30 04:00:00,2421722.0,144.3929,143.48,144.66,144.71,143.43,1724990400000,28247
2024-09-03 04:00:00,1904165.0,147.1711,145.0,147.35,148.02,145.0,1725336000000,38736
2024-09-04 04:00:00,1853605.0,148.2247,147.75,148.35,148.87,147.44,1725422400000,35723
2024-09-05 04:00:00,1788158.0,148.126,148.86,148.05,149.305,147.33,1725508800000,32997
2024-09-06 04:00:00,2160596.0,147.3671,146.83,146.91,148.14,146.77,1725595200000,37627
2024-09-09 04:00:00,1836548.0,147.1507,146.69,147.18,147.61,146.38,1725854400000,34940
2024-09-10 04:00:00,1498564.0,146.7004,147.18,146.25,148.32,145.99,1725940800000,27831
2024-09-11 04:00:00,2350354.0,143.319,145.79,143.2,145.79,142.39,1726027200000,41172
2024-09-12 04:00:00,1977121.0,142.2614,143.41,142.38,143.74,141.68,1726113600000,36400
2024-09-13 04:00:00,1960421.0,143.0577,141.77,143.52,143.69,141.5,1726200000000,35042
2024-09-16 04:00:00,1650898.0,144.1579,144.11,144.2,144.815,143.73,1726459200000,32538
2024-09-17 04:00:00,1851207.0,142.2519,143.61,141.66,143.95,141.41,1726545600000,33715
2024-09-18 04:00:00,1717308.0,141.3619,141.5,141.14,142.38,140.34,1726632000000,35683
2024-09-19 04:00:00,1553548.0,140.4873,140.85,140.1,141.515,139.97,1726718400000,32101
2024-09-20 04:00:00,5576094.0,140.5513,139.78,140.75,141.125,139.25,1726804800000,37930
2024-09-23 04:00:00,1776917.0,141.1853,140.47,141.21,141.76,140.07,1727064000000,37739
2024-09-24 04:00:00,1858553.0,141.0901,140.61,141.05,141.95,140.39,1727150400000,30660
2024-09-25 04:00:00,1683076.0,141.4274,142.0,141.2,142.55,140.89,1727236800000,29962
2024-09-26 04:00:00,1478671.0,141.9712,140.41,142.18,142.69,140.37,1727323200000,30740
2024-09-27 04:00:00,1689433.0,142.7174,142.22,142.54,143.39,141.98,1727409600000,30206
2024-09-30 04:00:00,1962155.0,142.3765,143.31,142.28,143.5,141.54,1727668800000,31735
2024-10-01 04:00:00,1849657.0,142.3434,142.35,142.41,143.125,141.46,1727755200000,29052
2024-10-02 04:00:00,1587555.0,141.6795,142.07,141.76,142.26,140.83,1727841600000,28764
2024-10-03 04:00:00,1436014.0,140.1767,141.41,140.04,141.44,139.895,1727928000000,29491
2024-10-04 04:00:00,1593036.0,140.6244,139.12,140.89,141.2,138.56,1728014400000,29898
2024-10-07 04:00:00,2037152.0,141.104,141.79,140.78,142.66,140.57,1728273600000,34448
2024-10-08 04:00:00,1527309.0,141.6047,141.19,142.01,142.27,140.51,1728360000000,28996
2024-10-09 04:00:00,1249367.0,142.2177,141.85,142.18,142.7,141.48,1728446400000,25358
2024-10-10 04:00:00,1296463.0,141.3543,142.23,141.06,142.82,140.62,1728532800000,28980
2024-10-11 04:00:00,1384424.0,142.0244,141.77,142.25,142.4,141.095,1728619200000,24753
2024-10-14 04:00:00,1366622.0,143.318,142.23,143.54,143.77,142.14,1728878400000,26910
2024-10-15 04:00:00,1964070.0,145.2892,144.0,145.23,146.53,143.93,1728964800000,35308
2024-10-16 04:00:00,1819273.0,145.6369,144.44,145.94,146.413,143.67,1729051200000,31612
2024-10-17 04:00:00,2537222.0,146.0152,145.85,146.09,146.65,145.42,1729137600000,30086
2024-10-18 04:00:00,3915416.0,145.2579,144.85,145.41,145.69,143.12,1729224000000,36255
2024-10-21 04:00:00,2508338.0,144.5101,145.41,144.21,146.13,144.0,1729483200000,44193
2024-10-22 04:00:00,4180219.0,138.1616,137.05,137.75,139.46,136.74,1729569600000,55871
2024-10-23 04:00:00,2640961.0,136.969,136.94,136.89,138.535,136.3,1729656000000,40373
2024-10-24 04:00:00,1835406.0,136.9436,137.04,137.01,137.8,136.16,1729742400000,30426
2024-10-25 04:00:00,2273945.0,135.8327,136.65,135.52,137.23,135.33,1729828800000,29454
2024-10-28 04:00:00,2036702.0,135.6319,136.3,135.62,136.74,135.2,1730088000000,27088
2024-10-29 04:00:00,1608860.0,134.8986,134.76,134.51,135.85,134.41,1730174400000,27191
2024-10-30 04:00:00,1636301.0,134.3632,134.25,134.41,134.8,133.54,1730260800000,28887
2024-10-31 04:00:00,3322564.0,134.2667,134.36,134.18,135.09,133.87,1730347200000,36289
2024-11-01 04:00:00,1678234.0,134.6546,134.62,134.61,135.4899,134.14,1730433600000,30331
2024-11-04 05:00:00,1537723.0,134.0808,135.05,133.74,135.94,133.62,1730696400000,26728
2024-11-05 05:00:00,1415099.0,134.5499,133.89,134.83,134.86,133.5,1730782800000,26885
2024-11-06 05:00:00,2235358.0,132.016,136.145,131.64,136.265,130.85,1730869200000,40545
2024-11-07 05:00:00,1879913.0,132.8495,132.27,132.25,133.86,132.095,1730955600000,32569
2024-11-08 05:00:00,1703481.0,133.6226,132.535,133.61,134.39,132.2,1731042000000,31408
2024-11-11 05:00:00,1569794.0,133.5377,133.32,133.26,134.59,133.07,1731301200000,30838
2024-11-12 05:00:00,2525049.0,132.7075,134.0,132.14,134.24,132.02,1731387600000,30596
2024-11-13 05:00:00,1494936.0,132.3806,133.51,132.19,133.51,131.96,1731474000000,28637
2024-11-14 05:00:00,1543529.0,131.9009,131.71,131.68,132.76,130.84,1731560400000,31467
2024-11-15 05:00:00,3199116.0,134.0648,131.57,134.08,135.22,131.5,1731646800000,47083
2024-11-18 05:00:00,2038330.0,135.5383,133.74,136.01,136.315,133.44,1731906000000,37775
2024-11-19 05:00:00,1771307.0,135.8672,135.72,135.61,136.65,134.89,1731992400000,31540
2024-11-20 05:00:00,1883617.0,135.9878,135.31,136.37,136.51,134.65,1732078800000,28780
2024-11-21 05:00:00,1618496.0,137.1471,136.5,137.03,137.99,136.05,1732165200000,27963
2024-11-22 05:00:00,1977596.0,138.448,137.76,138.42,139.1,137.485,1732251600000,29509
2024-11-25 05:00:00,4025196.0,139.0129,139.08,139.14,139.75,137.87,1732510800000,35321
2024-11-26 05:00:00,2305194.0,139.6956,139.05,139.73,140.27,138.825,1732597200000,31260
2024-11-27 05:00:00,1466846.0,139.6341,139.86,139.2,140.6,138.98,1732683600000,29404
2024-11-29 05:00:00,1213088.0,139.2733,138.02,139.35,139.8,138.0141,1732856400000,17612
2024-12-02 05:00:00,2397068.0,139.5347,139.76,139.56,140.4,138.37,1733115600000,33087
2024-12-03 05:00:00,2187735.0,137.3162,139.29,136.81,139.75,136.51,1733202000000,37959
2024-12-04 05:00:00,2068464.0,136.3955,136.05,136.79,136.79,135.35,1733288400000,31113
2024-12-05 05:00:00,2201748.0,137.8176,137.09,138.15,138.32,136.6,1733374800000,34310
2024-12-06 05:00:00,2207244.0,135.3317,137.12,134.73,137.77,134.5,1733461200000,34853
2024-12-09 05:00:00,3423966.0,133.1699,134.5,132.95,135.09,131.5935,1733720400000,49854
2024-12-10 05:00:00,2662501.0,133.1091,132.22,133.07,133.97,131.98,1733806800000,33329
2024-12-11 05:00:00,2094426.0,131.4259,133.14,130.61,133.895,130.385,1733893200000,34811
2024-12-12 05:00:00,1763209.0,131.0305,131.0,130.89,131.9,130.11,1733979600000,27343
2024-12-13 05:00:00,1621589.0,131.3288,130.54,131.34,132.026,130.03,1734066000000,29001
2024-12-16 05:00:00,2792465.0,131.8485,132.23,131.36,133.035,131.31,1734325200000,36643
2024-12-17 05:00:00,3378715.0,131.1622,130.211,131.14,131.985,130.0,1734411600000,32888
2024-12-18 05:00:00,3048611.0,130.8171,130.31,130.37,132.01,130.0,1734498000000,37247
2024-12-19 05:00:00,3447849.0,131.6333,130.74,131.45,132.33,130.355,1734584400000,47272
2024-12-20 05:00:00,5579481.0,131.4387,131.59,131.32,132.31,131.0512,1734670800000,36159
2024-12-23 05:00:00,1705172.0,131.0571,130.89,131.44,131.52,130.12,1734930000000,31533
2024-12-24 05:00:00,619645.0,132.1045,131.13,132.18,132.64,130.95,1735016400000,12135
2024-12-26 05:00:00,1017509.0,132.9397,131.72,133.13,133.205,131.72,1735189200000,22341
2024-12-27 05:00:00,1525021.0,131.9197,132.31,131.8,133.4,131.32,1735275600000,27290
2024-12-30 05:00:00,1415206.0,130.6683,131.785,130.62,131.785,129.72,1735534800000,26297
2024-12-31 05:00:00,942277.0,130.8155,131.15,131.04,131.59,130.12,1735621200000,18965
2025-01-02 05:00:00,1390243.0,130.7801,131.47,130.63,131.94,130.33,1735794000000,24422
2025-01-03 05:00:00,1563058.0,129.9933,130.63,129.76,131.3,129.57,1735880400000,26350
2025-01-06 05:00:00,2412112.0,126.7492,129.71,126.12,129.711,125.8772,1736139600000,35610
2025-01-07 05:00:00,1891618.0,127.1798,126.72,127.3,127.83,126.64,1736226000000,30476
2025-01-08 05:00:00,1820281.0,126.563,126.65,126.77,126.89,126.03,1736312400000,30544
2025-01-10 05:00:00,2280050.0,124.6502,125.23,124.46,126.0,124.1,1736485200000,36224
2025-01-13 05:00:00,2337094.0,125.1071,125.265,125.43,125.46,124.3,1736744400000,33915
2025-01-14 05:00:00,1779020.0,126.3112,125.53,126.18,126.96,125.17,1736830800000,30871
2025-01-15 05:00:00,1484827.0,125.75,126.7,125.56,127.23,125.51,1736917200000,24655
2025-01-16 05:00:00,2090405.0,126.2404,125.34,126.65,126.828,125.0201,1737003600000,34081
2025-01-17 05:00:00,2056825.0,127.2386,126.77,127.22,127.89,126.16,1737090000000,26763
2025-01-21 05:00:00,1836567.0,126.811,127.79,126.52,128.38,126.26,1737435600000,30279
2025-01-22 05:00:00,2125945.0,126.6103,128.675,126.12,128.675,125.97,1737522000000,30424
2025-01-23 05:00:00,2217106.0,126.7843,126.0,127.03,127.575,125.7422,1737608400000,33717
2025-01-24 05:00:00,1785554.0,128.0683,127.15,128.41,128.4854,126.82,1737694800000,31273
2025-01-27 05:00:00,3127879.0,131.0927,130.325,131.41,132.07,129.82,1737954000000,49663
2025-01-28 05:00:00,3389108.0,130.7523,131.6,129.44,133.38,129.22,1738040400000,53407
2025-01-29 05:00:00,1881103.0,130.1072,129.78,129.67,131.05,129.49,1738126800000,34071
2025-01-30 05:00:00,1871476.0,130.8233,131.0,130.85,131.43,129.94,1738213200000,35934
2025-01-31 05:00:00,5058409.0,130.108,129.08,129.97,131.08,128.915,1738299600000,37063
2025-02-03 05:00:00,2601869.0,130.295,129.59,130.45,131.31,129.21,1738558800000,38506
2025-02-04 05:00:00,2136225.0,129.7413,130.13,129.3,130.89,128.7,1738645200000,36549
2025-02-05 05:00:00,2517261.0,129.066,129.62,129.25,129.87,128.35,1738731600000,36420
2025-02-06 05:00:00,2090383.0,128.6837,130.2,128.69,130.3,128.21,1738818000000,37484
2025-02-07 05:00:00,2248470.0,129.8477,128.53,130.3,130.37,128.425,1738904400000,35557
2025-02-10 05:00:00,1555689.0,131.0017,130.13,131.43,131.55,129.735,1739163600000,36772
2025-02-11 05:00:00,1512804.0,132.4298,131.43,133.19,133.28,130.605,1739250000000,30671
2025-02-12 05:00:00,1871844.0,133.5809,132.53,133.88,133.94,131.825,1739336400000,31390
2025-02-13 05:00:00,1872600.0,134.9822,133.88,135.36,135.58,133.51,1739422800000,29872
2025-02-14 05:00:00,1976463.0,133.1884,134.96,132.67,135.02,132.62,1739509200000,30401
2025-02-18 05:00:00,2695556.0,135.059,132.02,135.64,135.84,131.54,1739854800000,36459
2025-02-19 05:00:00,1845372.0,137.3436,135.82,137.93,138.01,135.21,1739941200000,33750
2025-02-20 05:00:00,2132810.0,138.675,136.78,138.97,139.75,136.52,1740027600000,38538
2025-02-21 05:00:00,2316610.0,139.936,139.0,140.26,140.6,138.27,1740114000000,33316
2025-02-24 05:00:00,2269720.0,140.4343,139.6,140.04,142.48,139.6,1740373200000,41163
2025-02-25 05:00:00,2693355.0,141.5509,140.64,141.3,142.9,140.275,1740459600000,40780
2025-02-26 05:00:00,1808788.0,139.5652,140.54,139.16,141.56,138.67,1740546000000,32320
2025-02-27 05:00:00,1711543.0,140.0667,138.81,140.19,140.82,138.39,1740632400000,28781
2025-02-28 05:00:00,2683862.0,141.6892,141.26,142.01,143.03,140.17,1740718800000,33231
2025-03-03 05:00:00,1946789.0,142.9525,141.2,143.35,143.59,141.2,1740978000000,36072
2025-03-04 05:00:00,2529968.0,142.9714,144.3,141.14,146.26,141.1,1741064400000,42137
2025-03-05 05:00:00,2060682.0,142.0327,140.73,141.63,142.86,140.48,1741150800000,34318
2025-03-06 05:00:00,1992042.0,141.9167,141.92,142.41,142.99,140.58,1741237200000,31587
2025-03-07 05:00:00,2966894.0,144.8697,140.67,144.79,146.85,140.27,1741323600000,46907
