date,volume,vw,open,close,high,low,t,n
2024-04-15 04:00:00,9636631.0,100.558,101.56,100.02,101.82,99.9,1713153600000,85790
2024-04-16 04:00:00,7088598.0,100.914,100.25,100.84,101.32,100.23,1713240000000,80723
2024-04-17 04:00:00,5377573.0,100.826,101.26,100.75,101.79,100.15,1713326400000,63343
2024-04-18 04:00:00,4238563.0,101.1169,100.52,100.71,101.9,100.51,1713412800000,62232
2024-04-19 04:00:00,10328788.0,101.6903,101.53,101.56,102.26,101.03,1713499200000,72659
2024-04-22 04:00:00,7594052.0,101.7398,102.0,101.56,102.25,101.365,1713758400000,82851
2024-04-23 04:00:00,8568154.0,101.7504,101.0,101.38,103.89,99.88,1713844800000,102999
2024-04-24 04:00:00,7722056.0,100.8212,101.72,101.02,101.89,100.01,1713931200000,77870
2024-04-25 04:00:00,6186056.0,101.5348,100.9,101.71,101.88,100.59,1714017600000,66253
2024-04-26 04:00:00,4428318.0,101.2078,101.54,101.41,101.8,100.29,1714104000000,54768
2024-04-29 04:00:00,4470389.0,102.3263,101.85,102.44,102.61,101.65,1714363200000,57916
2024-04-30 04:00:00,5421771.0,101.87,102.34,101.52,102.82,101.47,1714449600000,60604
2024-05-01 04:00:00,9982561.0,101.3363,101.32,101.22,102.03,101.14,1714536000000,53805
2024-05-02 04:00:00,6084415.0,101.6764,101.2,101.89,101.91,101.02,1714622400000,56105
2024-05-03 04:00:00,13324869.0,101.3513,102.0,101.4,102.17,100.67,1714708800000,60813
2024-05-06 04:00:00,3408663.0,101.9149,101.79,101.91,102.05,101.615,1714968000000,53481
2024-05-07 04:00:00,6933236.0,103.0634,102.27,103.23,103.26,102.12,1715054400000,59124
2024-05-08 04:00:00,5177766.0,103.7697,103.24,103.94,104.0899,102.81,1715140800000,48206
2024-05-09 04:00:00,7211300.0,105.4047,104.11,105.74,105.76,104.08,1715227200000,69180
2024-05-10 04:00:00,5626052.0,106.1451,106.0,106.32,106.53,105.54,1715313600000,65552
2024-05-13 04:00:00,6045495.0,106.6396,106.44,105.8,107.815,105.68,1715572800000,73968
2024-05-14 04:00:00,3726206.0,105.8209,105.8,105.7,106.29,105.65,1715659200000,50919
2024-05-15 04:00:00,5688303.0,105.3851,105.49,105.35,105.98,105.14,1715745600000,63531
2024-05-16 04:00:00,8723795.0,104.4545,104.5,104.24,105.36,104.15,1715832000000,59476
2024-05-17 04:00:00,8501013.0,104.2156,104.69,104.18,104.775,103.71,1715918400000,67050
2024-05-20 04:00:00,4412797.0,105.0447,104.41,105.02,105.42,104.35,1716177600000,60662
2024-05-21 04:00:00,4754825.0,105.558,105.2,105.43,105.93,105.1,1716264000000,53673
2024-05-22 04:00:00,3626254.0,106.099,105.63,106.31,106.45,105.41,1716350400000,52508
2024-05-23 04:00:00,5787127.0,105.927,106.44,105.41,107.32,105.34,1716436800000,64340
2024-05-24 04:00:00,3431308.0,106.1966,105.83,106.27,106.57,105.83,1716523200000,47695
2024-05-28 04:00:00,5137171.0,105.6243,106.03,105.52,106.35,105.28,1716868800000,63134
2024-05-29 04:00:00,4796924.0,104.8166,105.02,104.57,105.22,104.5,1716955200000,60425
2024-05-30 04:00:00,4398900.0,105.5654,104.9,105.72,105.85,104.58,1717041600000,50983
2024-05-31 04:00:00,10411930.0,107.3825,105.82,107.81,107.88,105.46,1717128000000,71687
2024-06-03 04:00:00,5908797.0,107.4123,107.24,107.37,108.65,106.82,1717387200000,62719
2024-06-04 04:00:00,7998037.0,107.7968,107.41,107.9,108.385,106.92,1717473600000,57570
2024-06-05 04:00:00,3141222.0,108.2653,108.01,108.44,108.515,107.481,1717560000000,54680
2024-06-06 04:00:00,3875136.0,108.2003,108.38,108.18,108.47,107.75,1717646400000,50552
2024-06-07 04:00:00,3526533.0,108.2766,108.1,108.11,108.56,107.875,1717732800000,47151
2024-06-10 04:00:00,5918493.0,107.1723,108.0,107.09,108.1,106.6701,1717992000000,57465
2024-06-11 04:00:00,5769457.0,106.8412,106.39,106.92,107.145,106.14,1718078400000,53878
2024-06-12 04:00:00,3429992.0,107.0306,107.01,106.77,107.72,106.58,1718164800000,50972
2024-06-13 04:00:00,7112945.0,105.1653,106.57,105.03,106.855,103.84,1718251200000,65783
2024-06-14 04:00:00,4917244.0,104.1439,104.59,104.23,104.9889,103.44,1718337600000,55853
2024-06-17 04:00:00,3943685.0,104.1756,104.0,104.47,104.49,103.47,1718596800000,46762
2024-06-18 04:00:00,3991507.0,104.7998,104.57,104.77,105.31,104.375,1718683200000,53963
2024-06-20 04:00:00,6996421.0,105.1765,104.63,105.07,105.73,104.55,1718856000000,67800
2024-06-21 04:00:00,13311891.0,105.6109,105.19,105.61,106.19,104.68,1718942400000,60375
2024-06-24 04:00:00,13704767.0,103.2449,105.74,101.96,107.475,100.94,1719201600000,130723
2024-06-25 04:00:00,10306697.0,101.5825,101.39,101.57,102.7,100.03,1719288000000,86527
2024-06-26 04:00:00,6953826.0,101.0646,100.93,101.26,101.39,100.1529,1719374400000,76865
2024-06-27 04:00:00,6955459.0,100.7543,101.47,100.62,101.78,100.425,1719460800000,79828
2024-06-28 04:00:00,13853219.0,100.4186,100.9,100.39,100.9,100.06,1719547200000,85230
2024-07-01 04:00:00,4475275.0,99.8475,100.88,99.55,101.68,99.31,1719806400000,56797
2024-07-02 04:00:00,8299941.0,100.2894,99.29,100.41,100.63,99.071,1719892800000,65685
2024-07-03 04:00:00,2149212.0,100.7108,100.9,100.74,101.04,100.383,1719979200000,30765
2024-07-05 04:00:00,6153519.0,100.2782,100.49,100.37,100.57,99.5648,1720152000000,48510
2024-07-08 04:00:00,8738074.0,100.2534,100.65,100.1,101.2053,99.98,1720411200000,46753
2024-07-09 04:00:00,5649424.0,101.1206,100.24,101.11,101.68,100.02,1720497600000,56178
2024-07-10 04:00:00,6483597.0,100.5058,100.9,100.68,101.18,99.42,1720584000000,56727
2024-07-11 04:00:00,7595589.0,101.6703,100.52,101.72,102.65,100.22,1720670400000,64984
2024-07-12 04:00:00,6003137.0,101.4343,102.0,101.28,102.85,101.02,1720756800000,62356
2024-07-15 04:00:00,3776299.0,102.0043,102.29,101.62,102.65,101.52,1721016000000,54993
2024-07-16 04:00:00,4341192.0,103.3228,101.87,103.68,103.69,101.75,1721102400000,56936
2024-07-17 04:00:00,5432970.0,104.9236,103.82,104.99,105.28,103.82,1721188800000,62933
2024-07-18 04:00:00,4450279.0,104.3318,105.0,103.84,105.46,103.78,1721275200000,57880
2024-07-19 04:00:00,7229794.0,102.9718,104.5,102.81,104.5,102.64,1721361600000,49520
2024-07-22 04:00:00,6208088.0,103.5914,102.68,103.77,103.82,102.62,1721620800000,47936
2024-07-23 04:00:00,7602039.0,104.9538,103.77,104.97,105.575,103.62,1721707200000,80830
2024-07-24 04:00:00,7180244.0,104.9546,105.05,104.83,105.86,104.02,1721793600000,75578
2024-07-25 04:00:00,14996998.0,113.5709,110.23,113.47,115.82,109.45,1721880000000,168050
2024-07-26 04:00:00,7526513.0,114.4804,113.96,113.95,115.23,113.5,1721966400000,91009
2024-07-29 04:00:00,4138929.0,114.0809,114.0,114.44,114.63,113.3,1722225600000,64847
2024-07-30 04:00:00,6074374.0,116.2804,115.2,116.88,117.03,114.56,1722312000000,82676
2024-07-31 04:00:00,6780361.0,117.4775,117.5,117.49,118.22,116.46,1722398400000,81511
2024-08-01 04:00:00,5135066.0,116.5979,117.72,116.74,117.99,116.06,1722484800000,69204
2024-08-02 04:00:00,4578404.0,116.1235,116.25,116.44,118.3,115.07,1722571200000,67590
2024-08-05 04:00:00,5888641.0,115.1199,115.11,115.17,116.44,114.37,1722830400000,83554
2024-08-06 04:00:00,4642357.0,115.2511,115.59,114.4,116.82,114.115,1722916800000,67119
2024-08-07 04:00:00,5553236.0,114.6603,114.3,114.15,115.98,113.61,1723003200000,71610
2024-08-08 04:00:00,8889121.0,115.0778,113.9,115.1,115.8411,113.7,1723089600000,64527
2024-08-09 04:00:00,5534344.0,115.7403,115.04,116.15,116.29,114.87,1723176000000,58070
2024-08-12 04:00:00,8602006.0,116.6174,116.86,116.6,117.44,115.76,1723435200000,77009
2024-08-13 04:00:00,5911873.0,116.7598,116.79,116.86,117.26,116.07,1723521600000,62354
2024-08-14 04:00:00,5826695.0,117.4996,116.84,117.65,117.83,116.645,1723608000000,66071
2024-08-15 04:00:00,5629874.0,118.0939,118.51,118.36,118.9948,117.53,1723694400000,58767
2024-08-16 04:00:00,5251477.0,117.9619,117.87,117.95,118.62,117.57,1723780800000,56487
2024-08-19 04:00:00,5389909.0,118.3216,118.0,118.35,118.52,117.975,1724040000000,43972
2024-08-20 04:00:00,6129166.0,118.0675,118.33,117.95,118.68,117.24,1724126400000,49439
2024-08-21 04:00:00,3050998.0,117.508,118.5,117.26,118.64,116.95,1724212800000,46670
2024-08-22 04:00:00,3743600.0,117.7794,117.36,118.02,118.06,117.175,1724299200000,42640
2024-08-23 04:00:00,3427510.0,118.4069,118.29,118.52,118.89,117.91,1724385600000,44579
2024-08-26 04:00:00,6260578.0,118.837,118.69,118.7,119.73,118.385,1724644800000,44345
2024-08-27 04:00:00,4101156.0,119.2757,118.68,119.49,119.59,118.39,1724731200000,38868
2024-08-28 04:00:00,4287172.0,120.7578,119.77,120.84,121.35,119.68,1724817600000,55313
2024-08-29 04:00:00,3547768.0,122.1386,121.09,122.29,122.74,120.54,1724904000000,56497
2024-08-30 04:00:00,6371993.0,123.1062,122.05,123.34,123.7,121.96,1724990400000,50710
2024-09-03 04:00:00,5543868.0,121.5045,123.12,120.99,123.66,120.68,1725336000000,67733
2024-09-04 04:00:00,4484234.0,121.2651,121.1,121.11,122.32,120.77,1725422400000,56973
2024-09-05 04:00:00,5764523.0,119.6216,121.19,119.64,121.61,118.65,1725508800000,66746
2024-09-06 04:00:00,3983706.0,118.685,119.65,118.44,120.77,118.07,1725595200000,56414
2024-09-09 04:00:00,4492038.0,120.948,119.64,121.16,121.33,119.17,1725854400000,72164
2024-09-10 04:00:00,3806717.0,120.3767,121.51,120.3,121.71,119.91,1725940800000,51833
2024-09-11 04:00:00,4857224.0,118.7709,119.87,119.26,119.87,117.3506,1726027200000,67571
2024-09-12 04:00:00,4229793.0,119.9024,119.0,120.1,120.15,118.8,1726113600000,47846
2024-09-13 04:00:00,4708012.0,119.4459,119.9,119.12,120.195,118.89,1726200000000,62851
2024-09-16 04:00:00,6025495.0,119.1339,119.97,119.2,120.55,118.06,1726459200000,66462
2024-09-17 04:00:00,5101720.0,118.5297,118.5,118.73,119.035,117.75,1726545600000,70718
2024-09-18 04:00:00,4435027.0,118.3274,118.97,118.04,119.61,117.77,1726632000000,64047
2024-09-19 04:00:00,5270761.0,118.5486,118.7,118.82,119.21,117.26,1726718400000,66487
2024-09-20 04:00:00,16958535.0,118.2068,118.2,118.15,118.89,117.86,1726804800000,102310
2024-09-23 04:00:00,6755416.0,120.0009,118.67,120.27,120.48,118.21,1727064000000,63742
2024-09-24 04:00:00,5844638.0,119.9022,120.13,120.04,120.25,119.08,1727150400000,69338
2024-09-25 04:00:00,5713608.0,120.8303,120.51,120.9,121.45,120.36,1727236800000,66299
2024-09-26 04:00:00,6202637.0,120.6948,120.24,120.32,121.88,120.13,1727323200000,63098
2024-09-27 04:00:00,7941918.0,120.4394,119.94,120.39,121.24,119.62,1727409600000,61961
2024-09-30 04:00:00,5477095.0,120.8824,120.68,121.16,121.29,119.77,1727668800000,47764
2024-10-01 04:00:00,7206947.0,123.9261,121.18,124.39,124.59,120.14,1727755200000,101681
2024-10-02 04:00:00,3802912.0,124.2698,125.22,124.04,125.53,123.64,1727841600000,56835
2024-10-03 04:00:00,4765675.0,123.7444,124.5,123.67,124.9,123.2001,1727928000000,54324
2024-10-04 04:00:00,3056543.0,124.3515,123.7,124.91,124.98,123.15,1728014400000,48233
2024-10-07 04:00:00,4606101.0,124.9961,124.85,125.05,125.68,124.25,1728273600000,51501
2024-10-08 04:00:00,3194492.0,123.7892,125.43,123.5,125.935,123.27,1728360000000,51057
2024-10-09 04:00:00,3210389.0,124.046,123.03,123.95,124.7399,122.6,1728446400000,46272
2024-10-10 04:00:00,2785344.0,123.0993,123.63,122.94,124.07,122.41,1728532800000,42419
2024-10-11 04:00:00,2556167.0,123.5963,123.0,123.93,123.93,122.9,1728619200000,38600
2024-10-14 04:00:00,1929867.0,124.4793,123.74,124.64,124.83,123.27,1728878400000,35452
2024-10-15 04:00:00,7521307.0,125.2792,125.97,125.03,126.82,124.695,1728964800000,69050
2024-10-16 04:00:00,3127407.0,125.4955,124.77,126.22,126.24,124.195,1729051200000,48527
2024-10-17 04:00:00,2463726.0,125.7864,126.47,125.75,127.0,125.13,1729137600000,43471
2024-10-18 04:00:00,4356338.0,125.8413,126.15,125.92,126.27,125.035,1729224000000,43033
2024-10-21 04:00:00,4768646.0,125.5687,125.9,125.9,126.43,124.7,1729483200000,62423
2024-10-22 04:00:00,5746084.0,125.5848,127.99,125.53,128.7,123.53,1729569600000,82389
2024-10-23 04:00:00,5451442.0,126.9534,126.91,127.21,127.5,125.63,1729656000000,71867
2024-10-24 04:00:00,4171807.0,125.5144,126.38,125.17,126.675,125.12,1729742400000,52102
2024-10-25 04:00:00,4716205.0,125.2259,126.06,125.16,126.25,124.795,1729828800000,49780
2024-10-28 04:00:00,4453440.0,125.4078,125.23,125.43,125.91,124.63,1730088000000,55934
2024-10-29 04:00:00,5102653.0,123.302,125.41,122.79,125.5,122.68,1730174400000,59118
2024-10-30 04:00:00,4852087.0,122.0426,122.34,121.86,122.81,121.75,1730260800000,55130
2024-10-31 04:00:00,4112743.0,121.2442,121.3,120.99,122.0899,120.5757,1730347200000,60050
2024-11-01 04:00:00,5235060.0,119.4308,121.5,118.75,121.62,118.74,1730433600000,75515
2024-11-04 05:00:00,6856069.0,118.2257,119.07,118.0,119.63,117.83,1730696400000,77196
2024-11-05 05:00:00,8093630.0,118.4404,118.49,118.98,119.1,117.7,1730782800000,74624
2024-11-06 05:00:00,9631913.0,121.4049,122.55,121.59,122.8567,120.26,1730869200000,98142
2024-11-07 05:00:00,4415193.0,120.3135,122.0,120.08,122.25,119.96,1730955600000,55316
2024-11-08 05:00:00,6382044.0,123.3938,120.95,123.55,124.22,120.9,1731042000000,72191
2024-11-11 05:00:00,4012288.0,124.8925,124.075,124.56,125.54,124.02,1731301200000,59126
2024-11-12 05:00:00,3896236.0,123.2452,124.89,123.37,125.2799,122.295,1731387600000,51706
2024-11-13 05:00:00,2802784.0,123.6314,123.38,123.75,123.95,122.96,1731474000000,48273
2024-11-14 05:00:00,6113203.0,119.3025,123.2,118.92,123.5,117.56,1731560400000,89712
2024-11-15 05:00:00,6970495.0,118.2069,118.15,118.53,118.85,117.13,1731646800000,68207
2024-11-18 05:00:00,4462475.0,119.3147,118.37,119.39,119.72,118.37,1731906000000,56086
2024-11-19 05:00:00,4654074.0,119.3527,121.24,118.96,121.35,118.5,1731992400000,65308
2024-11-20 05:00:00,3990801.0,118.7551,118.85,119.15,119.28,117.67,1732078800000,51914
2024-11-21 05:00:00,4848286.0,120.4404,119.6,120.53,120.88,118.86,1732165200000,49236
2024-11-22 05:00:00,3585477.0,120.9075,120.72,120.77,121.88,120.5,1732251600000,45130
2024-11-25 05:00:00,8322352.0,118.9224,120.36,118.65,121.0,118.02,1732510800000,81649
2024-11-26 05:00:00,3176003.0,120.4145,118.87,120.61,121.04,118.5904,1732597200000,50429
2024-11-27 05:00:00,3604221.0,120.8048,121.04,120.34,121.75,120.325,1732683600000,41391
2024-11-29 05:00:00,2728552.0,121.3246,120.68,121.83,121.87,120.655,1732856400000,26999
2024-12-02 05:00:00,4468706.0,119.0364,121.83,118.68,121.99,118.535,1733115600000,52181
2024-12-03 05:00:00,3620258.0,118.2766,119.02,118.1,119.45,117.89,1733202000000,40674
2024-12-04 05:00:00,3774623.0,119.0398,117.76,119.23,119.37,117.5,1733288400000,35959
2024-12-05 05:00:00,3328836.0,118.4284,118.8,118.52,119.005,117.69,1733374800000,41039
2024-12-06 05:00:00,4792353.0,117.9507,118.02,117.99,118.35,117.4,1733461200000,47179
2024-12-09 05:00:00,7255401.0,115.9253,117.35,116.58,117.85,114.22,1733720400000,82156
2024-12-10 05:00:00,3725524.0,117.4848,116.6,117.61,118.22,116.0,1733806800000,60307
2024-12-11 05:00:00,4298311.0,116.9092,117.84,116.94,117.98,116.3,1733893200000,52458
2024-12-12 05:00:00,3848629.0,116.0757,116.94,116.05,117.25,115.62,1733979600000,52933
2024-12-13 05:00:00,5061628.0,117.506,116.26,117.75,117.93,115.97,1734066000000,56870
2024-12-16 05:00:00,3986443.0,117.9642,117.43,118.11,118.3493,116.8,1734325200000,53758
2024-12-17 05:00:00,3012393.0,117.5046,117.69,117.42,118.13,117.001,1734411600000,47313
2024-12-18 05:00:00,4113615.0,115.5026,116.86,114.45,117.45,114.37,1734498000000,54505
2024-12-19 05:00:00,5446927.0,115.7441,115.7,115.46,117.25,115.25,1734584400000,61455
2024-12-20 05:00:00,13389425.0,116.2891,114.94,116.48,116.78,114.595,1734670800000,61301
2024-12-23 05:00:00,3589080.0,116.479,116.19,116.63,116.89,115.79,1734930000000,44966
2024-12-24 05:00:00,1663027.0,116.4624,115.95,116.83,116.96,115.88,1735016400000,26279
2024-12-26 05:00:00,2147102.0,117.1636,116.77,117.04,117.62,116.39,1735189200000,32488
2024-12-27 05:00:00,3847470.0,116.742,116.27,116.71,117.53,115.8374,1735275600000,34360
2024-12-30 05:00:00,2822191.0,115.3003,115.44,115.22,115.9182,114.5252,1735534800000,39051
2024-12-31 05:00:00,2445270.0,115.5217,115.57,115.72,116.0999,114.905,1735621200000,34965
2025-01-02 05:00:00,3207521.0,116.2861,116.97,116.01,117.45,115.5371,1735794000000,51905
2025-01-03 05:00:00,2902721.0,116.0448,116.3,115.87,116.67,115.83,1735880400000,41727
2025-01-06 05:00:00,3832296.0,114.5757,116.28,114.1,116.28,113.73,1736139600000,57229
2025-01-07 05:00:00,3588513.0,114.6492,114.1,114.8,115.28,113.925,1736226000000,54402
2025-01-08 05:00:00,4294465.0,115.5624,114.93,115.92,116.2,114.41,1736312400000,50271
2025-01-10 05:00:00,4287362.0,115.3513,115.84,115.11,116.53,114.81,1736485200000,57796
2025-01-13 05:00:00,5414874.0,117.2135,114.58,117.74,117.93,114.58,1736744400000,63221
2025-01-14 05:00:00,3804908.0,119.0391,118.76,119.47,119.52,118.18,1736830800000,57636
2025-01-15 05:00:00,4279973.0,119.0341,120.15,119.09,120.37,118.17,1736917200000,56376
2025-01-16 05:00:00,3897153.0,120.0633,119.35,120.46,120.51,119.1,1737003600000,53463
2025-01-17 05:00:00,4368575.0,120.9063,120.6,121.11,121.35,119.86,1737090000000,52487
2025-01-21 05:00:00,6071066.0,125.0415,122.73,125.75,125.805,122.5,1737435600000,74084
2025-01-22 05:00:00,5103799.0,124.354,125.68,124.38,125.88,123.645,1737522000000,64656
2025-01-23 05:00:00,5501596.0,126.1891,125.76,126.29,127.0,124.7,1737608400000,73753
2025-01-24 05:00:00,3483366.0,125.5244,125.52,125.31,126.28,125.08,1737694800000,52373
2025-01-27 05:00:00,6207816.0,125.2516,126.62,125.05,127.99,124.38,1737954000000,92161
2025-01-28 05:00:00,8451630.0,128.9586,131.175,128.35,132.43,126.13,1738040400000,111763
2025-01-29 05:00:00,5179013.0,126.305,127.4,125.13,129.76,125.01,1738126800000,79540
2025-01-30 05:00:00,4343560.0,128.2457,125.66,128.98,129.22,125.55,1738213200000,67700
2025-01-31 05:00:00,5570633.0,129.0221,129.14,128.95,129.93,127.51,1738299600000,73053
2025-02-03 05:00:00,6067319.0,129.7042,128.5,129.92,130.545,127.55,1738558800000,72356
2025-02-04 05:00:00,4036842.0,128.5477,129.54,128.37,130.46,128.02,1738645200000,62985
2025-02-05 05:00:00,4881490.0,129.0862,129.66,129.16,129.89,128.285,1738731600000,54726
2025-02-06 05:00:00,3363639.0,128.538,129.06,128.78,129.745,127.53,1738818000000,54078
2025-02-07 05:00:00,3827457.0,128.1782,128.8,127.95,129.0,127.33,1738904400000,55883
2025-02-10 05:00:00,5345158.0,127.8746,128.07,128.25,128.5,126.9,1739163600000,63290
2025-02-11 05:00:00,3320669.0,128.8406,129.1,129.11,129.42,127.8,1739250000000,53082
2025-02-12 05:00:00,5155318.0,127.1967,127.81,126.78,128.605,126.44,1739336400000,60474
2025-02-13 05:00:00,6580412.0,126.2413,127.54,125.84,127.64,125.265,1739422800000,71730
2025-02-14 05:00:00,7715889.0,123.0772,125.45,122.41,125.45,121.38,1739509200000,93758
2025-02-18 05:00:00,5386280.0,124.0588,124.24,123.76,125.325,123.41,1739854800000,71039
2025-02-19 05:00:00,5124631.0,125.6282,124.41,125.41,126.61,124.1,1739941200000,77261
2025-02-20 05:00:00,3131993.0,124.6251,124.76,125.11,125.31,123.1908,1740027600000,56192
2025-02-21 05:00:00,4846056.0,123.6319,124.56,123.29,125.48,122.68,1740114000000,61387
2025-02-24 05:00:00,4460973.0,125.5195,125.0,125.43,126.225,124.625,1740373200000,63527
2025-02-25 05:00:00,6008104.0,127.0446,125.91,127.34,127.93,125.66,1740459600000,68820
2025-02-26 05:00:00,3904462.0,127.3933,127.52,127.31,128.33,126.835,1740546000000,51931
2025-02-27 05:00:00,5758937.0,130.3455,128.42,130.52,130.99,127.83,1740632400000,90639
2025-02-28 05:00:00,7460961.0,132.1302,131.29,132.99,133.09,130.615,1740718800000,95000
2025-03-03 05:00:00,6215800.0,133.7645,134.34,133.83,135.356,132.92,1740978000000,92160
2025-03-04 05:00:00,7911240.0,130.0594,133.52,128.7,134.725,128.49,1741064400000,118654
2025-03-05 05:00:00,5774924.0,129.5071,129.48,129.64,130.54,128.23,1741150800000,83858
2025-03-06 05:00:00,6258256.0,127.6843,128.61,128.28,128.8647,125.96,1741237200000,92476
