date,volume,vw,open,close,high,low,t,n
2024-09-10 04:00:00,1173276.0,203.4315,203.98,202.83,205.77,202.48,1725940800000,22893
2024-09-11 04:00:00,774440.0,198.5319,202.89,198.62,202.93,197.43,1726027200000,20633
2024-09-12 04:00:00,699059.0,198.1195,198.02,198.46,198.955,196.5,1726113600000,19653
2024-09-13 04:00:00,721744.0,200.3734,198.25,200.83,201.08,198.2215,1726200000000,20024
2024-09-16 04:00:00,912969.0,201.3854,202.32,200.81,203.98,200.3301,1726459200000,22595
2024-09-17 04:00:00,801181.0,200.1498,200.72,199.28,202.285,199.105,1726545600000,19049
2024-09-18 04:00:00,866829.0,198.1008,198.4,197.63,200.34,196.12,1726632000000,23669
2024-09-19 04:00:00,1141052.0,196.1445,197.54,195.52,198.34,195.14,1726718400000,25008
2024-09-20 04:00:00,2956068.0,195.3921,196.4,195.43,198.61,194.01,1726804800000,31327
2024-09-23 04:00:00,1052296.0,195.3879,195.18,195.14,197.115,193.11,1727064000000,27576
2024-09-24 04:00:00,1079872.0,193.9018,194.16,193.34,194.845,193.17,1727150400000,23064
2024-09-25 04:00:00,1075984.0,191.7927,194.75,191.0,195.0,190.58,1727236800000,28125
2024-09-26 04:00:00,1779184.0,190.4427,189.3,190.52,191.985,189.01,1727323200000,35699
2024-09-27 04:00:00,1112352.0,193.1583,191.62,193.36,193.77,191.235,1727409600000,24182
2024-09-30 04:00:00,837828.0,191.9935,194.64,191.78,194.87,191.26,1727668800000,21893
2024-10-01 04:00:00,966499.0,192.072,191.84,191.81,193.14,190.795,1727755200000,23691
2024-10-02 04:00:00,1620299.0,193.1706,191.22,193.41,195.013,190.22,1727841600000,31262
2024-10-03 04:00:00,1238109.0,191.3092,192.59,190.99,193.455,190.12,1727928000000,23596
2024-10-04 04:00:00,794175.0,191.4178,190.02,191.84,192.21,190.0,1728014400000,19854
2024-10-07 04:00:00,1193041.0,187.733,188.5,187.53,189.2358,186.5,1728273600000,29300
2024-10-08 04:00:00,977795.0,187.0946,187.93,187.58,188.41,185.81,1728360000000,22723
2024-10-09 04:00:00,762721.0,187.0645,187.85,186.97,188.19,186.33,1728446400000,19054
2024-10-10 04:00:00,756031.0,187.656,187.3,187.57,189.33,186.56,1728532800000,19308
2024-10-11 04:00:00,1157774.0,186.5187,187.81,185.98,188.4,185.85,1728619200000,24189
2024-10-14 04:00:00,1203590.0,185.9038,185.98,186.0,186.8,185.36,1728878400000,26584
2024-10-15 04:00:00,1805708.0,185.2539,185.4,184.33,188.59,183.87,1728964800000,38302
2024-10-16 04:00:00,1194407.0,184.658,184.33,184.81,186.3189,183.35,1729051200000,26201
2024-10-17 04:00:00,925810.0,183.9092,184.85,183.9,184.9,183.31,1729137600000,22115
2024-10-18 04:00:00,1052174.0,185.3552,184.52,185.68,186.36,184.12,1729224000000,22706
2024-10-21 04:00:00,982290.0,184.9807,185.47,184.67,186.91,184.0,1729483200000,24799
2024-10-22 04:00:00,1207313.0,183.5939,184.0,183.47,184.63,183.22,1729569600000,27711
2024-10-23 04:00:00,2533924.0,181.638,180.51,181.98,183.03,179.26,1729656000000,41043
2024-10-24 04:00:00,1070412.0,182.2268,181.98,182.2,183.26,181.445,1729742400000,23415
2024-10-25 04:00:00,751604.0,181.6366,182.2,181.26,183.08,181.02,1729828800000,22502
2024-10-28 04:00:00,937569.0,182.9735,181.22,182.85,184.4,181.2,1730088000000,22755
2024-10-29 04:00:00,1226483.0,181.4927,181.77,180.02,183.44,179.95,1730174400000,27805
2024-10-30 04:00:00,2012427.0,178.036,179.9,177.5,180.35,176.78,1730260800000,45435
2024-10-31 04:00:00,1473813.0,178.3601,177.78,177.58,179.79,177.04,1730347200000,30783
2024-11-01 04:00:00,1360471.0,178.7192,177.86,179.26,179.44,177.3417,1730433600000,25197
2024-11-04 05:00:00,1689854.0,178.7473,179.28,179.0,180.4061,177.74,1730696400000,32919
2024-11-05 05:00:00,1308684.0,179.6294,178.56,180.11,180.23,178.265,1730782800000,28537
2024-11-06 05:00:00,2859848.0,177.9569,181.47,176.82,181.49,176.62,1730869200000,46729
2024-11-07 05:00:00,3330996.0,174.0671,175.0,172.85,178.79,171.67,1730955600000,64824
2024-11-08 05:00:00,3115302.0,174.4243,172.5,175.67,175.83,172.0501,1731042000000,45662
2024-11-11 05:00:00,2159558.0,179.0972,175.0,178.51,181.56,174.9488,1731301200000,42414
2024-11-12 05:00:00,2514886.0,180.2119,178.99,181.5,181.63,178.0,1731387600000,40589
2024-11-13 05:00:00,2220856.0,183.0287,181.5,184.45,184.9,180.02,1731474000000,35635
2024-11-14 05:00:00,2257756.0,180.0974,184.0,178.94,184.74,178.38,1731560400000,38883
2024-11-15 05:00:00,3656501.0,172.017,177.54,170.92,178.05,170.58,1731646800000,64683
2024-11-18 05:00:00,1642469.0,170.0988,170.95,169.99,171.79,169.1,1731906000000,35942
2024-11-19 05:00:00,1678190.0,170.0606,169.24,170.24,170.86,168.16,1731992400000,27950
2024-11-20 05:00:00,1446887.0,173.1245,170.24,174.0,174.46,169.3605,1732078800000,28471
2024-11-21 05:00:00,1225324.0,174.7796,174.0,174.95,175.66,173.21,1732165200000,24666
2024-11-22 05:00:00,1458461.0,174.5194,175.94,174.81,176.4099,173.0,1732251600000,27162
2024-11-25 05:00:00,2088242.0,175.7656,175.5,175.54,177.375,175.27,1732510800000,27016
2024-11-26 05:00:00,1307501.0,173.1276,175.21,173.29,175.56,172.29,1732597200000,29617
2024-11-27 05:00:00,1060573.0,174.5738,174.38,174.09,175.75,173.67,1732683600000,23425
2024-11-29 05:00:00,1525225.0,175.3415,173.93,176.13,176.48,173.42,1732856400000,20403
2024-12-02 05:00:00,2377768.0,177.1983,176.13,177.82,178.58,174.13,1733115600000,35880
2024-12-03 05:00:00,3986597.0,179.8007,177.34,179.48,181.82,176.22,1733202000000,48934
2024-12-04 05:00:00,4591594.0,178.5244,178.44,177.87,185.0,174.35,1733288400000,71016
2024-12-05 05:00:00,1953513.0,174.6735,177.28,174.5,177.33,173.05,1733374800000,36199
2024-12-06 05:00:00,2332272.0,175.0875,175.4,174.7,177.02,173.78,1733461200000,37477
2024-12-09 05:00:00,14377144.0,197.671,174.05,193.65,208.03,173.61,1733720400000,187891
2024-12-10 05:00:00,5012355.0,189.5379,193.59,187.19,196.82,185.95,1733806800000,72009
2024-12-11 05:00:00,6250738.0,178.9175,178.65,177.0,183.21,174.28,1733893200000,91112
2024-12-12 05:00:00,3761748.0,182.3158,175.88,183.95,184.52,175.75,1733979600000,47628
2024-12-13 05:00:00,1985580.0,183.0834,183.39,183.1,184.43,181.6901,1734066000000,34191
2024-12-16 05:00:00,2241293.0,179.1951,182.1,178.2,184.02,177.25,1734325200000,34045
2024-12-17 05:00:00,1834510.0,178.047,177.84,177.63,181.56,176.75,1734411600000,32292
2024-12-18 05:00:00,1837939.0,173.2707,175.5,172.46,175.5,171.87,1734498000000,34070
2024-12-19 05:00:00,1930419.0,169.712,171.59,168.94,172.44,168.81,1734584400000,37403
2024-12-20 05:00:00,2535399.0,170.3157,169.21,170.26,172.04,168.585,1734670800000,26950
2024-12-23 05:00:00,1172883.0,168.4392,169.3,169.0,170.21,166.69,1734930000000,28515
2024-12-24 05:00:00,429603.0,169.6807,169.0,170.49,170.49,167.96,1735016400000,11244
2024-12-26 05:00:00,992477.0,170.5608,169.6,170.18,172.2732,169.0,1735189200000,20701
2024-12-27 05:00:00,1066265.0,171.3399,169.57,171.76,172.12,169.51,1735275600000,22073
2024-12-30 05:00:00,1771549.0,168.5878,171.62,168.67,171.86,167.52,1735534800000,31144
2024-12-31 05:00:00,869929.0,168.6198,168.77,169.35,169.9,167.49,1735621200000,20942
2025-01-02 05:00:00,864572.0,169.0598,171.2,168.79,171.28,167.6301,1735794000000,20671
2025-01-03 05:00:00,932666.0,169.2989,169.03,169.03,170.4,167.95,1735880400000,18719
2025-01-06 05:00:00,1387876.0,167.3843,168.44,166.74,168.89,165.78,1736139600000,30816
2025-01-07 05:00:00,1303137.0,166.1912,166.7,165.52,169.0,165.38,1736226000000,27337
2025-01-08 05:00:00,2833895.0,162.279,165.0,162.22,165.4,159.87,1736312400000,46773
2025-01-10 05:00:00,3028045.0,158.7298,162.2,158.2,162.9,156.1,1736485200000,52514
2025-01-13 05:00:00,2731311.0,157.7604,159.17,157.28,159.51,156.9,1736744400000,35510
2025-01-14 05:00:00,2179990.0,155.5111,156.61,155.31,157.27,154.46,1736830800000,37783
2025-01-15 05:00:00,3584580.0,151.9095,155.31,151.75,156.08,150.31,1736917200000,63259
2025-01-16 05:00:00,1973399.0,153.4971,151.0,154.02,155.02,150.55,1737003600000,35590
2025-01-17 05:00:00,1937411.0,153.2922,153.47,152.87,155.22,152.122,1737090000000,30719
2025-01-21 05:00:00,1744296.0,153.5559,153.0,153.57,155.1999,152.2,1737435600000,33735
2025-01-22 05:00:00,1563502.0,151.4226,153.6,151.12,153.6099,150.42,1737522000000,33327
2025-01-23 05:00:00,1837909.0,149.8538,150.52,149.89,151.5028,148.743884,1737608400000,35568
2025-01-24 05:00:00,1501467.0,150.4817,149.38,150.71,151.5597,147.6,1737694800000,26771
2025-01-27 05:00:00,2309817.0,154.099,153.28,153.72,155.59,152.5001,1737954000000,42190
2025-01-28 05:00:00,1539016.0,150.7046,153.73,149.73,154.2638,149.3,1738040400000,33534
2025-01-29 05:00:00,1217296.0,149.5881,150.3,149.23,150.55,148.54,1738126800000,25673
2025-01-30 05:00:00,1669659.0,151.3515,150.24,152.14,152.21,149.2,1738213200000,28915
2025-01-31 05:00:00,1977514.0,149.9035,150.0,149.25,151.65,147.66,1738299600000,40052
2025-02-03 05:00:00,1766275.0,147.8067,148.0,147.79,148.98,146.48,1738558800000,41379
2025-02-04 05:00:00,2189568.0,144.7264,147.53,144.74,147.54,143.9501,1738645200000,45286
2025-02-05 05:00:00,3897832.0,144.1675,141.0,145.92,146.33,140.13,1738731600000,65441
2025-02-06 05:00:00,4131715.0,152.7313,155.25,152.34,156.69,150.51,1738818000000,65598
2025-02-07 05:00:00,2395036.0,154.9597,154.06,154.93,156.56,153.553895,1738904400000,46013
2025-02-10 05:00:00,1614873.0,154.4821,155.46,154.47,155.8343,153.0,1739163600000,32299
2025-02-11 05:00:00,1890954.0,157.8479,153.8,158.26,159.405,153.49,1739250000000,37365
2025-02-12 05:00:00,1382853.0,157.7168,156.37,158.08,158.33,155.825,1739336400000,28760
2025-02-13 05:00:00,1632531.0,160.312,157.75,160.81,161.09,157.49,1739422800000,32633
2025-02-14 05:00:00,1450515.0,158.3908,160.0,157.88,160.875,157.75,1739509200000,27930
2025-02-18 05:00:00,2976893.0,160.9984,155.99,162.99,163.8,154.25,1739854800000,50614
2025-02-19 05:00:00,1391979.0,163.0114,163.2,163.9,164.13,160.865,1739941200000,29708
2025-02-20 05:00:00,1527071.0,165.8734,163.7,166.1,166.8,163.0,1740027600000,28810
2025-02-21 05:00:00,4115420.0,172.5966,166.51,172.86,175.29,166.45,1740114000000,66986
2025-02-24 05:00:00,3230978.0,177.2657,172.45,177.84,179.0,171.4341,1740373200000,56903
2025-02-25 05:00:00,2733405.0,179.9359,177.84,178.65,181.92,177.01,1740459600000,48581
2025-02-26 05:00:00,3221512.0,172.0026,177.53,171.29,177.75,170.3878,1740546000000,56209
2025-02-27 05:00:00,1464534.0,171.5815,170.74,172.34,172.49,169.56,1740632400000,32759
2025-02-28 05:00:00,2540847.0,172.6545,173.79,172.71,175.76,171.42,1740718800000,34150
2025-03-03 05:00:00,1790787.0,177.363,173.0,178.5,179.12,173.0,1740978000000,39504
2025-03-04 05:00:00,2605402.0,180.0453,180.95,176.38,184.25,176.26,1741064400000,46537
2025-03-05 05:00:00,1186129.0,176.865,176.33,177.03,178.6,175.08,1741150800000,27768
2025-03-06 05:00:00,1015577.0,178.7775,178.57,180.01,180.2775,176.0201,1741237200000,28323
2025-03-07 05:00:00,2806471.0,186.3178,179.78,185.06,189.48,179.615,1741323600000,57163
2025-03-10 04:00:00,2902776.0,188.9678,186.92,186.36,193.3865,185.71,1741579200000,56863
2025-03-11 04:00:00,2256810.0,180.9616,185.99,179.54,186.49,179.22,1741665600000,42489
2025-03-12 04:00:00,2591637.0,172.1879,177.01,170.94,177.01,170.65,1741752000000,47504
