date,volume,vw,open,close,high,low,t,n
2024-06-07 04:00:00,1064159.0,235.7299,237.29,235.47,238.08,234.69,1717732800000,30445
2024-06-10 04:00:00,1568026.0,234.1619,235.27,234.57,235.27,231.79,1717992000000,23889
2024-06-11 04:00:00,1159709.0,232.7704,233.95,232.62,234.37,231.5,1718078400000,23087
2024-06-12 04:00:00,1336127.0,229.2079,232.17,230.14,232.17,227.36,1718164800000,30724
2024-06-13 04:00:00,863725.0,231.2422,229.63,232.23,232.62,227.56,1718251200000,22192
2024-06-14 04:00:00,919681.0,232.2406,231.94,232.53,232.67,230.78,1718337600000,20622
2024-06-17 04:00:00,1011843.0,234.3655,232.24,234.7,235.07,231.36,1718596800000,24226
2024-06-18 04:00:00,1349664.0,236.8785,235.76,237.2,237.81,234.57,1718683200000,27451
2024-06-20 04:00:00,1230765.0,236.1937,237.17,235.68,237.91,235.54,1718856000000,23822
2024-06-21 04:00:00,5382684.0,236.7611,236.59,236.68,238.43,234.39,1718942400000,27254
2024-06-24 04:00:00,1059835.0,239.7355,238.99,239.36,241.2195,237.91,1719201600000,21833
2024-06-25 04:00:00,1882924.0,238.5611,240.4,238.33,240.43,237.96,1719288000000,20968
2024-06-26 04:00:00,1229612.0,237.2908,237.6,237.28,238.3,235.86,1719374400000,20407
2024-06-27 04:00:00,4208850.0,227.2802,229.0,227.96,232.16,223.47,1719460800000,51319
2024-06-28 04:00:00,2859201.0,225.3511,227.87,225.3,227.87,224.35,1719547200000,32988
2024-07-01 04:00:00,1723139.0,223.8186,226.41,223.53,226.98,222.35,1719806400000,30513
2024-07-02 04:00:00,1455291.0,221.6544,223.7,222.51,223.79,219.56,1719892800000,27412
2024-07-03 04:00:00,648190.0,222.0168,223.0,222.5,223.98,220.98,1719979200000,15128
2024-07-05 04:00:00,830619.0,221.8731,222.4,222.68,222.73,219.19,1720152000000,15224
2024-07-08 04:00:00,767708.0,223.4806,222.68,223.69,224.29,222.07,1720411200000,17160
2024-07-09 04:00:00,851858.0,222.736,225.51,222.37,225.51,221.73,1720497600000,17349
2024-07-10 04:00:00,706400.0,222.1247,222.63,222.42,223.32,221.23,1720584000000,14730
2024-07-11 04:00:00,943895.0,221.3794,221.72,222.0,222.49,219.54,1720670400000,19235
2024-07-12 04:00:00,791079.0,222.7521,222.76,222.6,224.09,221.81,1720756800000,16718
2024-07-15 04:00:00,1873945.0,222.7089,222.48,222.2,225.52,222.02,1721016000000,19484
2024-07-16 04:00:00,1614264.0,225.0506,222.12,225.38,225.75,221.52,1721102400000,23125
2024-07-17 04:00:00,709876.0,225.327,225.38,225.16,226.7109,224.32,1721188800000,19972
2024-07-18 04:00:00,1335980.0,224.173,224.58,223.71,226.95,223.43,1721275200000,19963
2024-07-19 04:00:00,1357117.0,223.8056,225.78,223.6,225.985,223.28,1721361600000,15161
2024-07-22 04:00:00,936834.0,224.5717,224.93,224.72,226.06,223.56,1721620800000,19037
2024-07-23 04:00:00,680636.0,224.516,225.29,224.26,226.09,223.68,1721707200000,17052
2024-07-24 04:00:00,847116.0,225.0935,225.35,225.98,226.42,222.76,1721793600000,20758
2024-07-25 04:00:00,986731.0,228.4464,226.22,227.11,230.24,226.16,1721880000000,23345
2024-07-26 04:00:00,1310278.0,227.5653,227.39,227.62,228.94,226.47,1721966400000,23641
2024-07-29 04:00:00,1434872.0,227.8482,227.77,227.18,229.09,227.07,1722225600000,22055
2024-07-30 04:00:00,1780378.0,231.3538,226.7,231.03,233.07,226.09,1722312000000,37293
2024-07-31 04:00:00,2541593.0,238.1075,238.56,237.88,244.23,235.92,1722398400000,42932
2024-08-01 04:00:00,2039516.0,243.4437,240.1,244.46,245.5,238.93,1722484800000,40927
2024-08-02 04:00:00,3292432.0,244.6078,240.0,247.57,247.66,235.73,1722571200000,53202
2024-08-05 04:00:00,2354004.0,241.0233,246.51,241.25,246.93,238.18,1722830400000,42118
2024-08-06 04:00:00,1186779.0,241.3563,241.9,239.82,243.61,239.44,1722916800000,25115
2024-08-07 04:00:00,1051450.0,241.586,239.96,241.1,243.85,239.41,1723003200000,23937
2024-08-08 04:00:00,1747215.0,236.9351,239.52,237.0,240.0,234.29,1723089600000,35453
2024-08-09 04:00:00,1258770.0,237.3841,238.17,237.77,238.219,235.42,1723176000000,28375
2024-08-12 04:00:00,913145.0,238.1591,237.19,237.77,240.1,236.27,1723435200000,22127
2024-08-13 04:00:00,1043038.0,236.9486,237.75,236.31,239.23,236.07,1723521600000,24814
2024-08-14 04:00:00,1158996.0,237.7749,236.75,237.75,238.855,235.0,1723608000000,22976
2024-08-15 04:00:00,1108906.0,236.5289,238.07,236.67,238.55,234.95,1723694400000,23392
2024-08-16 04:00:00,1013198.0,237.567,236.8,238.11,238.205,235.38,1723780800000,21325
2024-08-19 04:00:00,788242.0,238.5207,237.88,238.85,238.96,237.51,1724040000000,17688
2024-08-20 04:00:00,697967.0,238.4611,239.13,238.41,239.49,237.745,1724126400000,19534
2024-08-21 04:00:00,775124.0,239.339,238.76,239.34,240.41,238.43,1724212800000,17338
2024-08-22 04:00:00,736272.0,240.1691,240.1,240.59,240.84,239.2,1724299200000,17843
2024-08-23 04:00:00,1170844.0,238.3035,240.92,237.74,241.18,237.23,1724385600000,21861
2024-08-26 04:00:00,1471291.0,234.6543,235.52,234.44,237.0,233.32,1724644800000,28703
2024-08-27 04:00:00,1304060.0,233.377,235.22,233.5,236.74,232.035,1724731200000,24114
2024-08-28 04:00:00,878803.0,235.9656,233.76,236.45,236.695,233.52,1724817600000,18762
2024-08-29 04:00:00,829704.0,237.4545,236.45,237.6,238.39,235.4,1724904000000,17860
2024-08-30 04:00:00,1229115.0,238.9777,237.25,239.57,239.8,236.89,1724990400000,21184
2024-09-03 04:00:00,1408852.0,243.5787,240.55,243.72,244.82,239.93,1725336000000,28253
2024-09-04 04:00:00,968644.0,242.8985,244.38,243.4,244.595,238.05,1725422400000,20778
2024-09-05 04:00:00,2468432.0,234.799,237.87,236.24,238.51,231.92,1725508800000,44325
2024-09-06 04:00:00,1831577.0,235.2709,236.36,234.97,237.46,233.26,1725595200000,30353
2024-09-09 04:00:00,1477096.0,236.9432,236.68,236.53,238.33,235.21,1725854400000,30482
2024-09-10 04:00:00,1615026.0,237.9013,236.34,237.53,239.44,235.46,1725940800000,23550
2024-09-11 04:00:00,1374888.0,235.3852,236.23,236.22,237.49,233.75,1726027200000,27548
2024-09-12 04:00:00,1133443.0,237.2595,235.58,237.65,238.08,235.5,1726113600000,22219
2024-09-13 04:00:00,1238513.0,239.9096,237.65,239.88,240.8,236.88,1726200000000,20326
2024-09-16 04:00:00,1153862.0,241.5436,242.0,241.24,243.88,240.95,1726459200000,23669
2024-09-17 04:00:00,2096191.0,235.6458,241.01,234.53,242.06,233.82,1726545600000,33638
2024-09-18 04:00:00,2404827.0,228.9263,230.49,228.48,231.58,227.2,1726632000000,41856
2024-09-19 04:00:00,2204092.0,226.4937,228.45,226.56,229.51,224.71,1726718400000,37229
2024-09-20 04:00:00,6647169.0,227.9817,230.27,228.11,232.4868,224.72,1726804800000,51982
2024-09-23 04:00:00,1067313.0,228.3265,228.53,228.33,230.95,227.2701,1727064000000,22347
2024-09-24 04:00:00,2454818.0,225.5328,226.49,225.35,227.83,222.04,1727150400000,35164
2024-09-25 04:00:00,1737646.0,223.3438,226.65,223.43,226.65,221.18,1727236800000,30303
2024-09-26 04:00:00,1206387.0,223.8741,222.1,223.88,225.6,222.1,1727323200000,24227
2024-09-27 04:00:00,1082543.0,224.7561,223.5,224.92,225.24,223.13,1727409600000,20452
2024-09-30 04:00:00,1333614.0,224.6455,225.25,225.08,225.46,223.67,1727668800000,24121
2024-10-01 04:00:00,1338934.0,224.308,225.13,224.23,225.5,223.19,1727755200000,26663
2024-10-02 04:00:00,1812465.0,222.0008,223.52,221.64,223.6,221.39,1727841600000,28772
2024-10-03 04:00:00,1460432.0,220.9281,221.63,220.96,222.4,220.14,1727928000000,24012
2024-10-04 04:00:00,1638164.0,220.075,220.22,219.94,221.15,219.35,1728014400000,24055
2024-10-07 04:00:00,1414619.0,219.4788,219.21,219.5,220.4987,218.65,1728273600000,24088
2024-10-08 04:00:00,1598844.0,220.7978,220.56,220.81,221.33,219.69,1728360000000,25042
2024-10-09 04:00:00,1295003.0,221.3419,221.61,221.16,222.4,220.03,1728446400000,21193
2024-10-10 04:00:00,1352963.0,222.0433,221.91,222.2,222.7,220.8216,1728532800000,21103
2024-10-11 04:00:00,938026.0,222.9242,223.0,222.56,224.71,222.27,1728619200000,16537
2024-10-14 04:00:00,1767757.0,224.7402,222.97,224.81,226.0275,221.95,1728878400000,27076
2024-10-15 04:00:00,3260022.0,232.6043,224.73,233.12,236.41,224.73,1728964800000,50489
2024-10-16 04:00:00,1701005.0,235.9555,231.53,236.57,236.89,230.83,1729051200000,31816
2024-10-17 04:00:00,1231775.0,235.7181,234.43,235.64,236.7,233.5816,1729137600000,23528
2024-10-18 04:00:00,1210073.0,236.969,236.41,237.43,238.155,234.835,1729224000000,20698
2024-10-21 04:00:00,848258.0,237.0647,238.0,236.54,239.11,236.01,1729483200000,19317
2024-10-22 04:00:00,1020752.0,234.3838,235.8,234.17,235.8,233.68,1729569600000,20663
2024-10-23 04:00:00,755044.0,234.3086,233.73,234.52,234.99,233.06,1729656000000,19565
2024-10-24 04:00:00,866868.0,235.3685,234.24,235.16,236.95,233.64,1729742400000,17135
2024-10-25 04:00:00,1009552.0,234.3109,234.47,234.47,235.14,233.34,1729828800000,22221
2024-10-28 04:00:00,835520.0,234.1011,235.01,233.57,235.5,233.41,1730088000000,18554
2024-10-29 04:00:00,966435.0,232.4961,233.02,231.77,234.73,231.65,1730174400000,19948
2024-10-30 04:00:00,1205471.0,229.5345,231.28,229.48,231.7,228.565,1730260800000,23513
2024-10-31 04:00:00,1263969.0,229.135,228.85,228.08,231.6,227.95,1730347200000,25051
2024-11-01 04:00:00,1619694.0,234.8324,230.67,234.27,237.865,230.35,1730433600000,31785
2024-11-04 05:00:00,1036939.0,233.9787,235.21,233.89,236.43,233.24,1730696400000,21336
2024-11-05 05:00:00,1721441.0,234.8208,234.81,233.99,236.73,231.92,1730782800000,30576
2024-11-06 05:00:00,2215425.0,244.6885,236.8,245.38,247.39,236.8,1730869200000,45130
2024-11-07 05:00:00,1600347.0,248.4881,249.04,247.76,250.8,246.32,1730955600000,31980
2024-11-08 05:00:00,1376073.0,249.0093,249.19,248.41,251.0,246.25,1731042000000,28912
2024-11-11 05:00:00,1246231.0,249.9212,249.0,249.09,251.52,248.41,1731301200000,24791
2024-11-12 05:00:00,1279280.0,249.3152,248.5,248.79,251.56,248.05,1731387600000,26848
2024-11-13 05:00:00,1255501.0,250.2095,248.99,249.97,251.1,247.96,1731474000000,24925
2024-11-14 05:00:00,1463892.0,245.1205,248.4,243.41,249.1,243.15,1731560400000,29479
2024-11-15 05:00:00,1844676.0,239.5083,242.45,240.24,243.935,237.475,1731646800000,38949
2024-11-18 05:00:00,1246907.0,242.8039,239.63,242.87,244.29,239.245,1731906000000,25532
2024-11-19 05:00:00,820250.0,242.0337,242.16,240.98,243.93,240.5,1731992400000,16403
2024-11-20 05:00:00,785080.0,242.7323,240.95,243.2,243.64,240.53,1732078800000,20052
2024-11-21 05:00:00,1000921.0,244.8245,242.97,245.69,245.83,241.435,1732165200000,19587
2024-11-22 05:00:00,952391.0,245.4816,246.12,245.02,247.55,244.65,1732251600000,22505
2024-11-25 05:00:00,1484653.0,244.4596,244.37,244.23,246.33,243.77,1732510800000,24573
2024-11-26 05:00:00,977982.0,247.3733,246.05,248.45,248.51,243.23,1732597200000,22559
2024-11-27 05:00:00,906615.0,250.146,246.54,249.69,251.49,246.54,1732683600000,21876
2024-11-29 05:00:00,1103278.0,251.7578,250.08,251.55,253.27,249.72,1732856400000,14492
2024-12-02 05:00:00,950713.0,249.7175,251.02,249.87,251.02,248.555,1733115600000,20719
2024-12-03 05:00:00,1233656.0,250.3561,251.74,250.05,252.4,249.83,1733202000000,20788
2024-12-04 05:00:00,1002373.0,248.9864,251.59,248.34,252.94,247.94,1733288400000,21585
2024-12-05 05:00:00,1337066.0,245.0349,247.0,244.31,249.085,243.9,1733374800000,23106
2024-12-06 05:00:00,1199812.0,243.4621,244.14,243.41,245.15,242.0732,1733461200000,21373
2024-12-09 05:00:00,1203097.0,240.8209,243.29,240.51,243.46,238.31,1733720400000,23126
2024-12-10 05:00:00,1542964.0,237.2627,240.79,237.01,240.79,235.85,1733806800000,25945
2024-12-11 05:00:00,1714976.0,231.3395,236.81,231.89,237.0,229.27,1733893200000,31118
2024-12-12 05:00:00,973086.0,232.0202,232.67,232.12,234.6324,231.04,1733979600000,20570
2024-12-13 05:00:00,780788.0,232.0348,232.48,232.24,233.51,229.71,1734066000000,18109
2024-12-16 05:00:00,1630531.0,230.9123,232.91,229.82,234.88,228.1914,1734325200000,30053
2024-12-17 05:00:00,1172362.0,227.3412,228.47,227.64,229.44,225.7803,1734411600000,25906
2024-12-18 05:00:00,1008692.0,227.5198,227.89,226.99,229.23,226.43,1734498000000,22745
2024-12-19 05:00:00,1729849.0,225.9682,225.34,226.27,227.01,224.39,1734584400000,28230
2024-12-20 05:00:00,1953582.0,227.8225,227.72,227.69,229.42,225.53,1734670800000,24138
2024-12-23 05:00:00,940776.0,226.8536,227.28,227.64,227.99,224.745,1734930000000,22664
2024-12-24 05:00:00,394749.0,227.8152,226.97,227.54,228.715,226.515,1735016400000,9740
2024-12-26 05:00:00,705373.0,226.949,226.73,226.59,228.41,226.405,1735189200000,16359
2024-12-27 05:00:00,909215.0,226.6806,225.51,226.93,227.915,225.51,1735275600000,15989
2024-12-30 05:00:00,880542.0,224.9903,225.2,224.71,226.03,224.115,1735534800000,18118
2024-12-31 05:00:00,821909.0,224.9469,224.96,224.68,227.24,223.92,1735621200000,15604
2025-01-02 05:00:00,736828.0,224.7872,225.88,224.74,226.77,223.92,1735794000000,18712
2025-01-03 05:00:00,1718614.0,230.0963,225.88,229.2,232.25,225.75,1735880400000,33238
2025-01-06 05:00:00,1005832.0,229.0762,229.26,228.88,231.36,227.95,1736139600000,20180
2025-01-07 05:00:00,1734845.0,233.6041,229.36,234.24,235.11,229.36,1736226000000,28111
2025-01-08 05:00:00,1735759.0,237.2616,234.99,237.83,238.37,234.335,1736312400000,30959
2025-01-10 05:00:00,1359752.0,237.1262,237.07,236.19,239.29,235.755,1736485200000,25083
2025-01-13 05:00:00,873077.0,235.9275,236.41,236.09,236.78,233.61,1736744400000,20717
2025-01-14 05:00:00,1377008.0,239.3712,237.69,240.05,240.65,235.77,1736830800000,21627
2025-01-15 05:00:00,1186513.0,237.914,241.0,237.67,241.14,236.37,1736917200000,21131
2025-01-16 05:00:00,862781.0,239.8977,237.65,240.89,240.92,236.68,1737003600000,18668
2025-01-17 05:00:00,1493001.0,242.3529,240.9,242.05,243.83,239.23,1737090000000,24309
2025-01-21 05:00:00,1207423.0,244.3819,243.58,245.07,245.36,242.48,1737435600000,23372
2025-01-22 05:00:00,1800585.0,246.742,244.51,246.96,248.04,243.15,1737522000000,29345
2025-01-23 05:00:00,1171914.0,247.881,248.5,247.94,249.09,246.02,1737608400000,19437
2025-01-24 05:00:00,672337.0,248.3696,248.71,248.48,249.19,247.1837,1737694800000,16640
2025-01-27 05:00:00,1507115.0,254.1497,250.36,254.89,256.81,249.82,1737954000000,37161
2025-01-28 05:00:00,1150567.0,255.2984,254.8,255.1,256.63,254.5,1738040400000,24995
2025-01-29 05:00:00,1147376.0,256.5961,257.05,255.94,257.79,255.675,1738126800000,21275
2025-01-30 05:00:00,1229938.0,258.9943,256.41,258.46,261.25,256.41,1738213200000,26059
2025-01-31 05:00:00,1917010.0,254.3535,257.89,254.21,258.46,253.38,1738299600000,32120
2025-02-03 05:00:00,1213559.0,254.6901,253.68,254.43,255.94,252.92,1738558800000,23088
2025-02-04 05:00:00,1860036.0,252.6315,251.72,251.57,254.75,251.23,1738645200000,34667
2025-02-05 05:00:00,2786853.0,252.9808,254.33,253.28,262.255,248.655,1738731600000,46029
2025-02-06 05:00:00,1726003.0,247.3502,250.39,246.13,251.33,245.98,1738818000000,32578
2025-02-07 05:00:00,3815513.0,247.2694,245.58,247.88,249.47,244.75,1738904400000,31315
2025-02-10 05:00:00,1504619.0,246.8727,248.11,246.38,248.71,245.88,1739163600000,33639
2025-02-11 05:00:00,1076644.0,246.1939,246.35,246.75,247.54,243.52,1739250000000,24244
2025-02-12 05:00:00,2548540.0,244.2118,246.75,243.59,247.69,243.02,1739336400000,30234
2025-02-13 05:00:00,1819104.0,243.7292,244.17,244.53,244.81,240.97,1739422800000,27669
2025-02-14 05:00:00,1277897.0,243.8325,244.0,242.63,246.32,242.59,1739509200000,24987
2025-02-18 05:00:00,1285166.0,240.8843,240.86,241.44,243.3299,237.71,1739854800000,27964
2025-02-19 05:00:00,1558569.0,244.6975,241.56,245.42,246.49,240.095,1739941200000,31869
2025-02-20 05:00:00,1188505.0,243.504,245.0,243.46,245.24,242.15,1740027600000,25380
2025-02-21 05:00:00,1060827.0,241.6187,241.45,241.43,243.49,240.72,1740114000000,23506
2025-02-24 05:00:00,1068428.0,244.5445,242.17,244.24,246.11,241.48,1740373200000,24796
2025-02-25 05:00:00,1737363.0,249.4339,245.01,250.53,250.75,244.97,1740459600000,30997
2025-02-26 05:00:00,1406633.0,251.4873,249.34,250.65,253.4666,248.85,1740546000000,29659
2025-02-27 05:00:00,1655020.0,249.2817,251.08,249.01,252.1995,248.11,1740632400000,33174
2025-02-28 05:00:00,2163961.0,251.7575,250.65,253.54,253.57,248.63,1740718800000,29777
2025-03-03 05:00:00,1368096.0,255.7526,253.54,255.38,258.07,252.955,1740978000000,31418
2025-03-04 05:00:00,1707668.0,254.6831,255.8,253.28,257.93,252.55,1741064400000,31288
2025-03-05 05:00:00,1520586.0,251.7767,252.02,251.53,255.155,250.58,1741150800000,24995
2025-03-06 05:00:00,1477075.0,252.4279,249.41,253.77,253.95,248.59,1741237200000,28688
2025-03-07 05:00:00,2250571.0,255.0502,253.31,254.58,257.99,252.11,1741323600000,30227
2025-03-10 04:00:00,2307563.0,260.5697,254.27,261.56,262.56,254.18,1741579200000,38776
